experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
resnet_frozen,fold1_iberia,1,0.7477525090596762,True,0,1e-05,1e-05,0.54238635674119,0.1355965891852975,0.2842142768204212,0.16401180252432823,0.3405944760888815,1.3324052896350622,0.41197779029607773,0.009716268628835678,0.09160002879798412,0.02454747073352337,0.0037651509046554565,5.323067373881061,3.7349880360804972,-0.03452820833361536,415,3.5088870532157768,2.9364293763306217,-0.858591229047005,204,0.4895915985107422
resnet_frozen,fold1_iberia,2,0.742259744850986,True,0,1e-05,1e-05,0.5292725842446089,0.13231814606115222,0.2895337212830782,0.17276469990611076,0.3407437149435282,1.3336143307387829,0.4336753115057945,0.009709859266877174,0.059659674763679504,0.022094834595918655,0.003543402999639511,5.331399588469831,3.723460286721019,-0.03776944381360092,415,3.467216870910549,2.895899221113093,-0.8147095286992638,204,0.4821062684059143
resnet_frozen,fold1_iberia,3,0.774680457057723,True,0,1e-05,1e-05,0.45670683681964874,0.11417670920491219,0.28204081021249294,0.13949809595942497,0.35359180718660355,1.2331474758684635,0.36064261570572853,0.00963161326944828,0.059367578476667404,0.023025553673505783,0.003457939252257347,5.337292270302701,3.7206285966361734,-0.04006476029532746,415,3.45367910052377,2.8836166810708552,-0.8005661043961665,204,0.47971445322036743
resnet_frozen,fold1_iberia,4,0.7864664790142013,True,0,1e-05,1e-05,0.43457678332924843,0.10864419583231211,0.2972093392163515,0.13102363608777523,0.3517972957342863,1.2159152869135141,0.33846560306847095,0.009730508551001549,0.059325043112039566,0.02295767329633236,0.003470413386821747,5.345579373083748,3.72094531509364,-0.04329704157117997,415,3.4387233512249695,2.8713481801900707,-0.785005591421605,204,0.477056086063385
resnet_frozen,fold1_iberia,5,0.8294993297163262,True,0,1e-05,1e-05,0.4885572809726,0.12213932024315,0.27866903133690357,0.12023726664483547,0.33024499751627445,1.218974670395255,0.39215653017163277,0.009693559259176254,0.05940596014261246,0.02325122430920601,0.003483397886157036,5.355756451829867,3.7234668915394606,-0.047273345194612126,415,3.4254734286699247,2.861754207448698,-0.7712762985226211,204,0.4744492471218109
resnet_frozen,fold1_iberia,6,0.7284313155944089,True,0,1e-05,1e-05,0.43079549819231033,0.10769887454807758,0.2964725587517023,0.15223929844796658,0.33085265569388866,1.2116190139204264,0.3344436977058649,0.00975152850151062,0.05963421054184437,0.02299998514354229,0.0034080836921930313,5.365461413207192,3.7284286903842654,-0.05107223191659127,415,3.4146052736424304,2.854993670770398,-0.7600545113256367,204,0.47224563360214233
resnet_frozen,fold1_iberia,7,0.7756329364087208,True,0,1e-05,1e-05,0.4394220970571041,0.10985552426427603,0.28905555978417397,0.130957605317235,0.3442166391760111,1.2049104552716017,0.3433004282414913,0.009734461084008217,0.059388384222984314,0.022958654910326004,0.0034585967659950256,5.374613058020577,3.732881924455232,-0.05466083032284019,415,3.4028761020542873,2.846634750716869,-0.747983701571181,204,0.4700860381126404
resnet_frozen,fold1_iberia,8,0.8042905784515013,True,0,1e-05,1e-05,0.446097694337368,0.111524423584342,0.27675444819033146,0.11657731235027313,0.32544664666056633,1.166134925559163,0.3501324225217104,0.009656254202127457,0.05964912287890911,0.02236355096101761,0.0036952532827854156,5.386298531438864,3.7361594376030016,-0.059251898964597816,415,3.3827586598972563,2.830787116282179,-0.7273770064117511,204,0.46643325686454773
resnet_frozen,fold1_iberia,9,0.7687874713575984,True,0,1e-05,1e-05,0.42952317744493484,0.10738079436123371,0.28016161173582077,0.11700531281530857,0.33007326535880566,1.1580209359526634,0.3307196572422981,0.009739520028233528,0.05929805897176266,0.025332503020763397,0.003829237073659897,5.39020029250089,3.736477058309248,-0.06078706999739136,415,3.364654891720427,2.814178275769135,-0.708937409887739,204,0.4629172086715698
resnet_frozen,fold1_iberia,10,0.7105403670345444,True,0,1e-05,1e-05,0.43590344674885273,0.10897586168721318,0.27629438787698746,0.13037347421050072,0.34546457044780254,1.189310347661376,0.33840811252593994,0.009738022461533546,0.059334322810173035,0.024126984179019928,0.003693029284477234,5.394993434803114,3.7361926929304237,-0.06267448187677549,415,3.339225036396028,2.7905473417552793,-0.6832029402804505,204,0.45811641216278076
resnet_frozen,fold1_iberia,11,0.8386727666280356,True,0,1e-05,1e-05,0.4223075117915869,0.10557687794789672,0.2850832659751177,0.13501616194844246,0.34250455908477306,1.186188766732812,0.3278179708868265,0.009717714041471481,0.059379804879426956,0.021420970559120178,0.0033791549503803253,5.395904686643071,3.7325225235028703,-0.06303349838728511,415,3.323005725838158,2.7764431233341833,-0.6668913176229887,204,0.45511874556541443
resnet_frozen,fold1_iberia,12,0.7352841480668769,True,0,1e-05,1e-05,0.4281976670026779,0.10704941675066948,0.27963471226394176,0.1178394053131342,0.3397254943847656,1.166662085801363,0.3328562565147877,0.00964735634624958,0.059494392946362495,0.022188682109117508,0.0034290216863155365,5.395260351901906,3.7279096584709164,-0.06277963603860282,415,3.3035495586223034,2.7591703026248093,-0.6474291942631136,204,0.4516374170780182
resnet_frozen,fold1_iberia,13,0.8128397654338055,True,0,1e-05,1e-05,0.493033941835165,0.12325848545879126,0.29920627176761627,0.1374343428760767,0.36512493155896664,1.2963145412504673,0.394253870472312,0.009892379865050316,0.06109759770333767,0.022604094818234444,0.004431962966918945,5.3923992018745714,3.717875450244292,-0.06165273371564406,415,3.277756777807102,2.736008790876868,-0.6218046955015919,204,0.44674062728881836
resnet_frozen,fold1_iberia,14,0.7607706046966185,True,0,1e-05,1e-05,0.45321897231042385,0.11330474307760596,0.2813658509403467,0.13806317374110222,0.34893545135855675,1.2228513360023499,0.3580294642597437,0.009705886244773865,0.05936955288052559,0.02163294330239296,0.003869570791721344,5.390032545879691,3.708485774510713,-0.06072104622525365,415,3.2502933912518417,2.713511492348153,-0.59474127544232,204,0.4418143033981323
resnet_frozen,fold1_iberia,15,0.8308249691882765,True,0,1e-05,1e-05,0.43758486583828926,0.10939621645957232,0.2751498483121395,0.13632169365882874,0.3433606270700693,1.1937027238309383,0.34089115634560585,0.009722128510475159,0.05954689532518387,0.023041261360049248,0.0037589427083730698,5.3841044716754105,3.7033377063664235,-0.0583891214506691,415,3.2475908146838774,2.709583541491262,-0.5920903648522642,204,0.44144830107688904
resnet_frozen,fold1_iberia,16,0.7699618925531226,True,0,1e-05,1e-05,0.42552092485129833,0.10638023121282458,0.27723627910017967,0.13079813681542873,0.34850652143359184,1.183327291160822,0.3284290749579668,0.009812567383050919,0.05931112915277481,0.023601623252034187,0.0037764571607112885,5.372023385094664,3.6936715307854926,-0.053644731649502786,415,3.2439537069105233,2.7050248879540324,-0.5885262694925626,204,0.44071099162101746
resnet_frozen,fold1_iberia,17,0.7770655942250447,True,0,1e-05,1e-05,0.43770743533968925,0.10942685883492231,0.2795387599617243,0.138210104778409,0.3414448443800211,1.1981805693358183,0.3408260829746723,0.009945591911673546,0.05927269347012043,0.023548537865281105,0.003501739352941513,5.368902452705709,3.6892917531788583,-0.05242083572343437,415,3.230954762875493,2.6957729914148683,-0.5758209142406865,204,0.4386610984802246
resnet_frozen,fold1_iberia,18,0.7369077291833349,True,0,1e-05,1e-05,0.4246745742857456,0.1061686435714364,0.28738912008702755,0.1400373261421919,0.3466989900916815,1.2000921797007322,0.330386558547616,0.009851638227701187,0.059448117390275,0.02096894197165966,0.0034169405698776245,5.367603288351085,3.6838471312672505,-0.0519115688024927,415,3.219678094328878,2.6846734450209033,-0.5648402592809159,204,0.4363899230957031
resnet_frozen,fold1_iberia,19,0.7800798714879047,True,0,1e-05,1e-05,0.4334274046123028,0.1083568511530757,0.2815469428896904,0.11513563990592957,0.3382811825722456,1.1696525290608406,0.338340962305665,0.009761456400156021,0.05936650186777115,0.021828671917319298,0.0035293977707624435,5.348037843310828,3.670187817915554,-0.04425690180221231,415,3.2156584289490038,2.6826976061766437,-0.5609353920767108,204,0.4358687400817871
resnet_frozen,fold1_iberia,20,0.785538473473974,True,0,1e-05,1e-05,0.43937068805098534,0.10984267201274633,0.41860172525048256,0.13189847767353058,0.3434670567512512,1.334603726863861,0.3447238299995661,0.009751882404088974,0.059239111840724945,0.02176441252231598,0.0033200662583112717,5.3447406261166535,3.6630023871517743,-0.04296967066613733,415,3.206095580246817,2.677793765960685,-0.5516652571474638,204,0.434347927570343
resnet_frozen,fold1_iberia,21,0.7442796086690512,True,0,1e-05,1e-05,0.4261465035378933,0.10653662588447332,0.2828721646219492,0.1399220284074545,0.3478813637048006,1.1981388349086046,0.3312411215156317,0.00981084257364273,0.0594796035438776,0.021459639072418213,0.003550209105014801,5.335237292917262,3.654968126813875,-0.03926401789731471,415,3.1956706911148585,2.6697457564645966,-0.5415909227052653,204,0.43250182271003723
