experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
cnn_deep_wide,fold3_italy,1,0.41688572778186944,True,0,0.0003,0.0003,1.2341436669230461,0.17630623813186372,0.5084672309458256,0.19765220396220684,0.5717190224677324,2.5121594462543726,0.6546420827507973,0.01840370148420334,0.16344906762242317,0.38312542252242565,0.013366449624300003,5.121419221008657,3.5027896651650305,-0.08952752477139136,778,6.012182652769784,4.734733314692342,-0.9717722986201955,286,0.517919659614563
cnn_deep_wide,fold3_italy,2,0.37694691079441256,False,1,0.0003,0.0003,1.1751211397349834,0.16787444853356906,0.5305991526693106,0.17293076775968075,0.5659703966230154,2.4448416978120804,0.6012833509594202,0.017937755212187767,0.16296791099011898,0.37943410873413086,0.012320287525653839,5.217161237190185,3.483564416305321,-0.13064448813054597,778,6.257169292879868,4.98233399310951,-1.1357393000443703,286,0.5700941681861877
cnn_deep_wide,fold3_italy,3,0.3612905020578968,True,0,0.0003,0.0003,1.1429954934865236,0.1632850704980748,0.5395000744611025,0.16888697259128094,0.5710371416062117,2.4226957075297832,0.569539237767458,0.01826624386012554,0.16269429586827755,0.37906118482351303,0.012277761474251747,4.8336873192785905,3.256229898605708,0.029457274022852142,778,5.691649708283792,4.48456177190625,-0.7671310418718851,286,0.46491172909736633
cnn_deep_wide,fold3_italy,4,0.34669379188959276,True,0,0.0003,0.0003,1.122417375445366,0.16034533934933798,0.5236456152051687,0.17027701623737812,0.566697234287858,2.3832510132342577,0.5489375982433558,0.018407193943858147,0.16282743774354458,0.3787654675543308,0.01233004778623581,4.319448570028558,3.175093317858226,0.2249777568240814,778,4.277847496996567,3.217482025914726,0.0017414815175789133,286,0.2616785764694214
cnn_deep_wide,fold3_italy,5,0.33070421096291824,True,0,0.0003,0.0003,1.1310518402606249,0.16157883432294642,0.5174995586276054,0.16354607604444027,0.5674498658627272,2.379769127815962,0.5583567097783089,0.018538570031523705,0.16286195255815983,0.3778681568801403,0.012259101495146751,3.9973767974702312,2.7304649016835287,0.33624512048630106,778,4.249448955925348,3.2354269909417717,0.014951390326754965,286,0.2619425356388092
cnn_deep_wide,fold3_italy,6,0.30792196887930745,False,1,0.0003,0.0003,1.132218699902296,0.16174552855747087,0.5178184099495411,0.1651232186704874,0.56791702657938,2.3832827899605036,0.5591912027448416,0.018453747034072876,0.16279315017163754,0.37822793051600456,0.012366557493805885,4.026698415495332,2.9181405219571475,0.32647183748003317,778,4.684472396206018,3.761714698542135,-0.1970541507987098,286,0.316875696182251
cnn_deep_wide,fold3_italy,7,0.30997864507464334,False,2,0.0003,0.0003,1.1524507198482752,0.16463581712118217,0.5242761354893446,0.1619113553315401,0.5592865161597729,2.398196855559945,0.5776741206645966,0.018162153661251068,0.16289556957781315,0.3799713272601366,0.012570632621645927,4.09444361293109,2.842416574549023,0.30361831383441895,778,4.868577947487188,3.866329009199095,-0.2929945185596279,286,0.35336869955062866
cnn_deep_wide,fold3_italy,8,0.30085384508637963,False,3,0.0003,0.0003,1.1494864877313375,0.16421235539019108,0.5283375401049852,0.16396820731461048,0.5627515465021133,2.404810020700097,0.5759143177419901,0.018234169110655785,0.16288023814558983,0.3790584057569504,0.012248264625668526,3.8255548672811592,2.647229183371562,0.39208001271344384,778,4.828850909199938,3.821324642833742,-0.2719792366765763,286,0.33569562435150146
cnn_deep_wide,fold3_italy,9,0.29521420406498455,False,4,0.0003,0.0003,1.1333474572747946,0.16190677961068495,0.5189856011420488,0.16095598228275776,0.5596580449491739,2.373227536678314,0.5601116586476564,0.018357152119278908,0.16292015463113785,0.37853291630744934,0.01226130686700344,4.240963068269236,2.752166811201012,0.2528865874494426,778,5.229443383756682,4.056860680286834,-0.49177511969856624,286,0.3953114151954651
cnn_deep_wide,fold3_italy,10,0.30019454110250987,False,5,0.0003,0.0003,1.1339801866561174,0.1619971695223025,0.5165413673967123,0.16877867095172405,0.5659447647631168,2.385505985468626,0.5580044891685247,0.018278835341334343,0.1629382073879242,0.38111668825149536,0.012435127049684525,4.085269010611853,2.684201475366804,0.3067356443191852,778,5.067914754736784,3.852793906007077,-0.40104160104251463,286,0.36098161339759827
