experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
cnn_deep_wide,fold4_alpine,13,0.250977940898124,False,1,0.0003,0.0003,1.071294892579317,0.1785491487632195,0.48306368105113506,0.15869307704269886,0.49101446382701397,2.204283384606242,0.5312127787619829,0.01731191761791706,0.152299327775836,0.3576559741050005,0.011690899729728699,4.178836504309889,2.7377648747502925,0.36239278890233384,732,2.185920837788278,1.6107501260968082,-0.49788330190026153,253,0.1257466971874237
cnn_deep_wide,fold4_alpine,14,0.24060795737094567,False,2,0.0003,0.0003,1.082726003602147,0.18045433393369117,0.48438240960240364,0.16146757826209068,0.5032502710819244,2.232138032093644,0.5462606362998486,0.017194151878356934,0.15229086950421333,0.35454881377518177,0.011295361444354057,3.460676525290414,2.601772208666063,0.5627151064160398,732,3.375961675945561,2.533399072438115,-2.5727623972431277,253,0.23182645440101624
cnn_deep_wide,fold4_alpine,15,0.23872509419592353,False,3,0.0003,0.0003,1.0812507513910532,0.18020845856517553,0.5086387638002634,0.15344092063605785,0.49117778427898884,2.2348159551620483,0.5452078133821487,0.017398495227098465,0.15204151719808578,0.3545198943465948,0.01096113957464695,4.712102950894298,3.641475752031671,0.18927791976914987,732,5.609234274650823,4.331441892158706,-8.863164520198866,253,0.4554174840450287
cnn_deep_wide,fold4_alpine,16,0.22250430831492274,False,4,0.0003,0.0003,1.0957869160920382,0.18263115268200636,0.4811739232391119,0.1617688201367855,0.5114094968885183,2.250450061634183,0.5591876581311226,0.016966119408607483,0.15238428115844727,0.3551716897636652,0.010999500751495361,3.276230980998409,2.3659765120223257,0.6080853607211962,732,3.0416717216619937,2.1162912704988868,-1.9002390749540083,253,0.19374826550483704
cnn_deep_wide,fold4_alpine,17,0.23140946633177376,False,5,0.0003,0.0003,1.0632383823394775,0.1772063970565796,0.48620750941336155,0.1575661152601242,0.4933575987815857,2.200682494789362,0.5274548288434744,0.0174177885055542,0.15217410400509834,0.3540714904665947,0.011009905487298965,3.780038661381493,2.5157504882366672,0.47828305335805776,732,1.8101599714301113,1.3140100157990704,-0.027171670836387385,253,0.08749368041753769
cnn_deep_wide,fold4_alpine,18,0.22870194846815098,False,6,0.0003,0.0003,1.074548602104187,0.17909143368403116,0.4742566682398319,0.1502707190811634,0.49024403281509876,2.1896378621459007,0.538624094799161,0.017257994040846825,0.15203129686415195,0.35450658202171326,0.010998906567692757,3.824129962626564,2.5418253471513195,0.4660412016191652,732,2.0100602379234735,1.4914222235981713,-0.26656436367053615,253,0.10526400804519653
cnn_deep_wide,fold4_alpine,19,0.23105882686344,False,7,0.0003,0.0003,1.0784962978214025,0.17974938297023377,0.4787024296820164,0.15620400197803974,0.49386217817664146,2.207575850188732,0.5423153024166822,0.01719595305621624,0.1520554181188345,0.3547574710100889,0.011031093075871468,3.1670641792965757,2.2419499032724404,0.6337680840693859,732,3.1703361883411185,2.419840518832512,-2.1507921535627514,253,0.22232381999492645
cnn_deep_wide,fold4_alpine,20,0.21736585377344017,False,8,0.0003,0.0003,1.1194827388972044,0.1865804564828674,0.5092797745019197,0.189271230250597,0.5056507512927055,2.324001979082823,0.5798042230308056,0.0175242368131876,0.15236330218613148,0.3559291809797287,0.012633152306079865,3.298028130717658,2.2749418536969923,0.6028531047212446,732,3.9813491640293623,3.1296925479084736,-3.969007506992811,253,0.3098832070827484
cnn_deep_wide,fold4_alpine,21,0.22454323534105644,False,9,0.0003,0.0003,1.0747710913419724,0.17912851522366205,0.47962125204503536,0.15279087983071804,0.5057076923549175,2.2132131438702345,0.5378294065594673,0.017230447381734848,0.1523094568401575,0.354740671813488,0.01152644120156765,3.4695633128841807,2.439796925583107,0.5604663856770411,732,2.4102597986056598,1.6211290063886308,-0.8211127433214291,253,0.13425056636333466
cnn_deep_wide,fold4_alpine,22,0.2385890939848019,False,10,0.0003,0.0003,1.0653956290334463,0.17756593817224106,0.5055885910987854,0.1696693878620863,0.5004746243357658,2.241454504430294,0.5298437178134918,0.0171793345361948,0.15220372937619686,0.35368492268025875,0.011305103078484535,3.5656819463152916,2.3795219659443356,0.5357759194793786,732,1.9014483542276743,1.391249366806386,-0.13338689570333684,253,0.09779949486255646
cnn_deep_wide,fold4_alpine,23,0.21999236143351905,False,11,0.0003,0.0003,1.148971552029252,0.19149525867154202,0.536786362528801,0.17865962721407413,0.5020082965493202,2.366754472255707,0.6081863399595022,0.017110684886574745,0.1520800832659006,0.3580743819475174,0.01234583742916584,3.124857670002049,2.1241638703956425,0.6434643655685353,732,2.6661077387909184,2.0341317118650304,-1.2282530526012412,253,0.1720622181892395
cnn_deep_wide,fold4_alpine,24,0.2205548677288118,False,12,0.0003,0.0003,1.065955489873886,0.17765924831231436,0.4908784832805395,0.16191823780536652,0.49266944266855717,2.2117362190037966,0.5287343878298998,0.0173062514513731,0.1522489581257105,0.3548000380396843,0.011730700731277466,3.145154266161659,2.249409132869905,0.6388177789358407,732,3.823362731508476,2.9481309406777525,-3.582475209907064,253,0.28842249512672424
cnn_deep_wide,fold4_alpine,25,0.19300439448955933,False,13,0.0003,0.0003,1.0964621119201183,0.18274368532001972,0.5461350753903389,0.18326293118298054,0.5051871407777071,2.3313555121421814,0.5552713461220264,0.01738436333835125,0.1524268127977848,0.35840536467731,0.011848708614706993,3.2918703986047353,2.1868787501960307,0.6043347422820351,732,2.479993015246214,1.8167196432588377,-0.928013340060631,253,0.14271827042102814
cnn_deep_wide,fold4_alpine,26,0.19668718504775418,False,14,0.0003,0.0003,1.108339074999094,0.18472317916651568,0.5240141469985247,0.17628807574510574,0.5019011553376913,2.3108611181378365,0.5657107140868902,0.017038775607943535,0.1520453356206417,0.3608123194426298,0.011621685698628426,3.501245856658402,2.2993123018832042,0.5524024751980301,732,2.126517513380509,1.5654502773321304,-0.4175782681379694,253,0.1204632893204689
cnn_deep_wide,fold4_alpine,27,0.2006683310524362,False,15,0.0003,0.0003,1.2005415968596935,0.20009026614328226,0.5960984099656343,0.22407272830605507,0.5018924754112959,2.52292544208467,0.6619086246937513,0.017118318006396294,0.15244191698729992,0.3556836489588022,0.012244833633303642,3.5417716657837395,2.348628568962754,0.5419809106221771,732,2.0594942156319878,1.5191921027612232,-0.32962836759714387,253,0.11024511605501175
cnn_deep_wide,fold4_alpine,28,0.2080282722014547,False,16,0.0003,0.0003,1.1862254291772842,0.19770423819621405,0.5110763050615788,0.18231640197336674,0.5042678061872721,2.384202141314745,0.651300823315978,0.01706681400537491,0.1524693090468645,0.352904399856925,0.011337362229824066,3.095865860230691,2.1255344650345886,0.6500494096585692,732,2.9639938420728726,2.273364491465331,-1.753998587786341,253,0.1956004947423935
cnn_deep_wide,fold4_alpine,29,0.2012080208199923,False,17,0.0003,0.0003,1.567304940894246,0.261217490149041,0.8840293977409601,0.2018498107790947,0.5052530746906996,3.158763851970434,1.0224925503134727,0.01718471385538578,0.1527832057327032,0.35709707997739315,0.016481192782521248,3.161142468305317,2.2485176594354064,0.6351363493938627,732,4.491599570135469,3.7291080435119235,-5.324281351406991,253,0.3852415978908539
cnn_deep_wide,fold4_alpine,30,0.19488841718663283,False,18,0.0003,0.0003,1.2432347740978003,0.2072057956829667,0.5337135978043079,0.19020763970911503,0.513689287006855,2.4812151826918125,0.7016170043498278,0.017386842519044876,0.15266196057200432,0.3581271320581436,0.012226039543747902,3.1138659438467755,2.1021931852871782,0.6459681913471191,732,2.701341488249733,1.954919597779916,-1.2875368379226564,253,0.16063648462295532
cnn_deep_wide,fold4_alpine,31,0.21027198645586526,False,19,0.0003,0.0003,1.2497141398489475,0.20828568997482458,0.5288153551518917,0.18914142809808254,0.5042630657553673,2.4723405987024307,0.7066026013344526,0.017493151128292084,0.1525629200041294,0.35940026864409447,0.012476982548832893,3.327321298382344,2.2356270517815986,0.5957668365076569,732,2.1681512975693464,1.6001212464097665,-0.47362943836072247,253,0.11942366510629654
cnn_deep_wide,fold4_alpine,32,0.20651318857578632,False,20,0.0003,0.0003,1.0937384255230427,0.1822897375871738,0.5105279758572578,0.1840649638324976,0.5144604686647654,2.3031684197485447,0.5554630141705275,0.01738453097641468,0.15240954980254173,0.3552580215036869,0.01203961856663227,3.0112525992306125,2.077835982887014,0.668917034732426,732,2.4220111718918838,1.723254613294348,-0.8389139327052015,253,0.13958409428596497
cnn_deep_wide,fold4_alpine,33,0.2006310530699016,False,21,0.0003,0.0003,1.163045072928071,0.19384084548801184,0.5178312249481678,0.172463521361351,0.509515792131424,2.363232346251607,0.62401451356709,0.016797270625829697,0.15240120701491833,0.35702601075172424,0.011627301573753357,3.0912945188465075,2.1421497035500594,0.6510821175349183,732,3.150739449278124,2.2122328746904185,-2.1119606759902285,253,0.19940246641635895
cnn_deep_wide,fold4_alpine,34,0.20190611302526923,False,22,0.0003,0.0003,1.1876172702759504,0.1979362117126584,0.5232386160641909,0.17356818355619907,0.5129108875989914,2.397715624421835,0.6464831624180079,0.01725701056420803,0.15267977491021156,0.35734546929597855,0.01258707232773304,3.0788853286430213,2.2399158044049643,0.6538777734928144,732,3.3314548955775853,2.4191212881033697,-2.4791807733444533,253,0.22648580372333527
cnn_deep_wide,fold4_alpine,35,0.19160676653919323,False,23,0.0003,0.0003,1.1271525118499994,0.1878587519749999,0.5116081833839417,0.16918763518333435,0.5063365083187819,2.3146605025976896,0.5872373376041651,0.01744106225669384,0.1522519290447235,0.35706036910414696,0.011983625590801239,3.325060657935338,2.1929803778401142,0.5963159361123179,732,2.2725613543502905,1.6513495368052555,-0.6189757860053162,253,0.11936841905117035
cnn_deep_wide,fold4_alpine,36,0.1801407480500435,False,24,0.0003,0.0003,1.2619416303932667,0.21032360506554446,0.5169502794742584,0.18189771100878716,0.5058006271719933,2.4669672176241875,0.720885531976819,0.01742500253021717,0.15226050838828087,0.3577768299728632,0.01239994540810585,2.89144511867776,1.9900480525257986,0.694738265501993,732,2.4546781404152656,1.7394782274492924,-0.8888533006409993,253,0.14287413656711578
cnn_deep_wide,fold4_alpine,37,0.1923300294928212,False,25,0.0003,0.0003,1.4062148686498404,0.2343691447749734,0.538961997255683,0.20239967294037342,0.5197127815335989,2.6676547285169363,0.8650934007018805,0.017101487144827843,0.15265586599707603,0.35761210694909096,0.012525549158453941,3.1160602513183835,2.1173904020275383,0.6454690508077139,732,2.0679784306149176,1.478184525598437,-0.34060590656879186,253,0.10709387063980103
