experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
resnet_frozen,fold1_iberia,11,0.8648211375776543,True,0,1e-05,1e-05,0.41380362771451473,0.10345090692862868,0.34360834397375584,0.13249102421104908,0.3389855809509754,1.2302001863718033,0.3155865799635649,0.00973689928650856,0.0593346506357193,0.024669701233506203,0.0038894712924957275,5.389105706261417,3.939644544084471,-0.06369936553575872,415,3.2784240482615847,2.7368404352696962,-0.6224650691595297,204,0.39653539657592773
resnet_frozen,fold1_iberia,12,0.7947446294577725,True,0,1e-05,1e-05,0.4265848286449909,0.10664620716124773,0.27944633178412914,0.1307450458407402,0.34418610483407974,1.1822797674685717,0.32822553254663944,0.009697381407022476,0.059432122856378555,0.024738697335124016,0.0038970820605754852,5.383816629370278,3.9374949230556884,-0.061612478672210536,415,3.259272337691934,2.7177285957374213,-0.6035643895813088,204,0.3932584226131439
resnet_frozen,fold1_iberia,13,0.7472456139254283,True,0,1e-05,1e-05,0.43832627683877945,0.10958156920969486,0.28806784003973007,0.1372530572116375,0.3494532760232687,1.2144097741693258,0.3400923665612936,0.0096888467669487,0.0593845471739769,0.02464538812637329,0.0038894303143024445,5.382239579389361,3.9316024870311357,-0.0609906258695172,415,3.2288306558856394,2.6925346793636673,-0.5737496184824316,204,0.388300359249115
resnet_frozen,fold1_iberia,14,0.7424132013895426,True,0,1e-05,1e-05,0.43640005588531494,0.10910001397132874,0.2736984174698591,0.12964853271842003,0.33978172950446606,1.1808277387171984,0.3343943953514099,0.009674135595560074,0.05945968255400658,0.028333421796560287,0.003940228372812271,5.3786828948042755,3.9260644041503223,-0.059588844283023246,415,3.20103995502832,2.6680909015256145,-0.5467755264444154,204,0.3837811350822449
resnet_frozen,fold1_iberia,15,0.786690879729857,True,0,1e-05,1e-05,0.41775145940482616,0.10443786485120654,0.28072249330580235,0.13481976836919785,0.3321650642901659,1.166756959632039,0.3190034497529268,0.009763244539499283,0.059379855170845985,0.02501756139099598,0.0039841365069150925,5.378279782257654,3.920750105782024,-0.05943002564295918,415,3.1821375440991257,2.6517676542659743,-0.5285617826439026,204,0.38092270493507385
resnet_frozen,fold1_iberia,16,0.7999795568994729,True,0,1e-05,1e-05,0.41759697161614895,0.10439924290403724,0.2765407934784889,0.12646198086440563,0.46996622532606125,1.291884858161211,0.32068036310374737,0.009767824783921242,0.059546858072280884,0.022900812327861786,0.00407528318464756,5.373819606939414,3.918955015444706,-0.05767359625110058,415,3.1732932687062516,2.645004583136453,-0.5200767727254876,204,0.3798360526561737
resnet_frozen,fold1_iberia,17,0.7849030598100409,True,0,1e-05,1e-05,0.41689757257699966,0.10422439314424992,0.27283473685383797,0.11853835172951221,0.3283085711300373,1.13800092600286,0.3200139459222555,0.009667139500379562,0.059427324682474136,0.023428287357091904,0.0037379637360572815,5.367386150978599,3.914841254652915,-0.05514265033947674,415,3.1619722755217725,2.635794321845798,-0.5092501138323129,204,0.378257155418396
resnet_frozen,fold1_iberia,18,0.8218859936817583,True,0,1e-05,1e-05,0.41726104170084,0.10431526042521,0.2725267857313156,0.1143955197185278,0.32822527922689915,1.1339278034865856,0.32164990715682507,0.009833145886659622,0.05941277556121349,0.021899046376347542,0.003861948847770691,5.3664784393446965,3.9099555413337455,-0.054785797210069154,415,3.1418649065636024,2.619520179266639,-0.49011613291611633,204,0.3748064935207367
resnet_frozen,fold1_iberia,19,0.7224382515413216,True,0,1e-05,1e-05,0.42747184075415134,0.10686796018853784,0.2782943323254585,0.12792321108281612,0.3479411471635103,1.1829556617885828,0.3306369036436081,0.009940862655639648,0.06024066172540188,0.02179054170846939,0.004170509055256844,5.367325455505836,3.9044985741875466,-0.05511878694746719,415,3.1209534551383,2.603690504477079,-0.4703464776860595,204,0.37125658988952637
resnet_frozen,fold1_iberia,20,0.8004813458546098,True,0,1e-05,1e-05,0.4608244560658932,0.1152061140164733,0.28410016745328903,0.16787845268845558,0.34124443121254444,1.2554298974573612,0.3647435624152422,0.009832646697759628,0.05946550518274307,0.022653713822364807,0.0035439394414424896,5.35538410784185,3.896899909977595,-0.05042910509593668,415,3.11401219658318,2.5999712857701796,-0.46381340652138614,204,0.370308518409729
resnet_frozen,fold1_iberia,21,0.738335345164839,True,0,1e-05,1e-05,0.43107216246426105,0.10776804061606526,0.27386679872870445,0.14374086447060108,0.33732727728784084,1.1873186845332384,0.33576120622456074,0.009811237454414368,0.05931052751839161,0.022147133946418762,0.0034647714346647263,5.350556549813817,3.8922921036444755,-0.048536160816923024,415,3.0995149271355706,2.587863319328309,-0.45021557952991276,204,0.3678669333457947
resnet_frozen,fold1_iberia,22,0.806560700198254,True,0,1e-05,1e-05,0.38895024731755257,0.09723756182938814,0.2646023519337177,0.1222342774271965,0.3374212197959423,1.1146194487810135,0.28953367844223976,0.009789593517780304,0.05937854200601578,0.02576206624507904,0.0038672033697366714,5.347107150595524,3.8857389568686593,-0.04718465506857883,415,3.0916076134835815,2.583846564479083,-0.4428255960441385,204,0.36670389771461487
resnet_frozen,fold1_iberia,23,0.7684162599494658,True,0,1e-05,1e-05,0.4111621677875519,0.10279054194688797,0.27300101704895496,0.11770220287144184,0.32662552781403065,1.1298103872686625,0.31298491545021534,0.009760383516550064,0.05935768969357014,0.02462892234325409,0.003840690478682518,5.338528463628303,3.8771312197155594,-0.04382722730861022,415,3.0829439770293074,2.576527742661835,-0.43475044330543877,204,0.3654506802558899
resnet_frozen,fold1_iberia,24,0.8014709426696042,False,1,1e-05,1e-05,0.4392582103610039,0.10981455259025097,0.2747821193188429,0.117124292999506,0.3195659965276718,1.152033107355237,0.3427767660468817,0.009795645251870155,0.05982452630996704,0.02242564596235752,0.003842359408736229,5.320163838355191,3.870428749099885,-0.03665801417431003,415,3.107275767711428,2.5986935064502816,-0.45748702856431245,204,0.3697050213813782
resnet_frozen,fold1_iberia,25,0.7048887413668345,False,2,1e-05,1e-05,0.39709058590233326,0.09927264647558331,0.2512819115072489,0.11722938157618046,0.3265010006725788,1.093496972694993,0.30232515931129456,0.009681552648544312,0.05954044871032238,0.021339675411581993,0.003581525757908821,5.310367803716896,3.8623202281886964,-0.032843925443450495,415,3.110242105668578,2.601969429077555,-0.46027111537785115,204,0.37032797932624817
resnet_frozen,fold1_iberia,26,0.7103029963481857,False,3,1e-05,1e-05,0.4278439115732908,0.1069609778933227,0.28227394446730614,0.12788690067827702,0.32763869129121304,1.167350459843874,0.33115227706730366,0.009923819452524185,0.05987129732966423,0.02188524417579174,0.004368335008621216,5.303176622993881,3.8559259418717144,-0.03004851141039988,415,3.094709842486801,2.5910667565225243,-0.4457226138076744,204,0.3676884174346924
resnet_frozen,fold1_iberia,27,0.7840957227959691,True,0,1e-05,1e-05,0.3899856433272362,0.09749641083180904,0.2651391215622425,0.1308484636247158,0.33739564940333366,1.1247629951685667,0.2939027287065983,0.009880909696221352,0.05927211791276932,0.022877829149365425,0.0034794881939888,5.297158150191977,3.8463272379371305,-0.027711873712917168,415,3.080843655535757,2.581447411285226,-0.43279620039207756,204,0.36557459831237793
resnet_frozen,fold1_iberia,28,0.7783800515783839,True,0,1e-05,1e-05,0.4062406439334154,0.10156016098335385,0.26674450002610683,0.15058568120002747,0.3360409066081047,1.1609226539731026,0.31057338789105415,0.009858684614300728,0.05930683761835098,0.02250080555677414,0.0034442488104104996,5.289775719699156,3.8383610506526096,-0.024849310652828915,415,3.071315872257808,2.576573850063996,-0.4239478041982647,204,0.3641710579395294
resnet_frozen,fold1_iberia,29,0.839551732626306,True,0,1e-05,1e-05,0.44092003256082535,0.11023000814020634,0.2768009789288044,0.11637808196246624,0.32891271263360977,1.1643080692738295,0.34410574473440647,0.009963441640138626,0.05950736068189144,0.02333124354481697,0.0034332983195781708,5.277773884943668,3.829775659272001,-0.02020407838979499,415,3.0675343237848223,2.5736130317063894,-0.42044349991729524,204,0.3637509047985077
resnet_frozen,fold1_iberia,30,0.7029640013913074,False,1,1e-05,1e-05,0.39645654521882534,0.09911413630470634,0.25957182608544827,0.12266825512051582,0.3408729638904333,1.120876744389534,0.30100052058696747,0.009900309145450592,0.05940156243741512,0.022128190845251083,0.0034559443593025208,5.261056772149005,3.8178255219849344,-0.013751412262197782,415,3.0701433597996073,2.576614089506601,-0.42286079269230936,204,0.36440277099609375
resnet_frozen,fold1_iberia,31,0.8131055808929075,False,2,1e-05,1e-05,0.3941167425364256,0.0985291856341064,0.2700581531971693,0.13846145011484623,0.3324761353433132,1.136487428098917,0.2914765104651451,0.009803643450140953,0.05930628441274166,0.029511788859963417,0.0034255962818861008,5.2559455322326984,3.815593210306353,-0.011782602602626646,415,3.0692744758851545,2.5776905910247847,-0.42205553654161787,204,0.3642066419124603
resnet_frozen,fold1_iberia,32,0.7824454433946725,False,3,1e-05,1e-05,0.39904702827334404,0.09976175706833601,0.260107496753335,0.1209037359803915,0.3333686478435993,1.1148077603429556,0.3036935534328222,0.009821558371186256,0.05927168019115925,0.02212567999958992,0.003538185730576515,5.25762243466761,3.81449472608215,-0.012428321382690122,415,3.0693785840355936,2.578123109999275,-0.42215200890584725,204,0.36405691504478455
resnet_frozen,fold1_iberia,33,0.7203188149325819,False,4,1e-05,1e-05,0.3987256996333599,0.09968142490833998,0.2606435604393482,0.11980614624917507,0.3366415277123451,1.1172586996108294,0.29756391793489456,0.009839413687586784,0.05926545709371567,0.02806222252547741,0.0034168176352977753,5.236563845555473,3.8028172949726424,-0.00433431513077176,415,3.0783799223289208,2.589066684426847,-0.4305055186824278,204,0.36575499176979065
resnet_frozen,fold1_iberia,34,0.7053150958325489,True,0,1e-05,1e-05,0.3985281493514776,0.0996320373378694,0.27477595023810863,0.12546680122613907,0.3336441032588482,1.133810356259346,0.3007755931466818,0.009938638657331467,0.06063279137015343,0.02267618477344513,0.0038623809814453125,5.227771643345197,3.7909833649962263,-0.0009645873511476832,415,3.0646298789614064,2.578637634966934,-0.4177549258336073,204,0.3637326955795288
resnet_frozen,fold1_iberia,35,0.706417649050793,True,0,1e-05,1e-05,0.4111541286110878,0.10278853215277195,0.26161371916532516,0.12221561744809151,0.33643290773034096,1.1327734142541885,0.31473565846681595,0.009893978014588356,0.05981575697660446,0.021897990256547928,0.004131866618990898,5.222688957166582,3.7867111233074495,0.0009808364444565676,415,3.0561711850101325,2.573530276080435,-0.4099394274397823,204,0.362305611371994
resnet_frozen,fold1_iberia,36,0.7812296396278473,True,0,1e-05,1e-05,0.4044851344078779,0.10112128360196948,0.254287363961339,0.10815528780221939,0.32125267945230007,1.0895307697355747,0.30449618212878704,0.01004016399383545,0.059352219104766846,0.026319868862628937,0.003668157383799553,5.219025830572789,3.7834620704308306,0.0023817432650252712,415,3.0537721611583812,2.57289625051754,-0.40772675640301137,204,0.3620145916938782
resnet_frozen,fold1_iberia,37,0.7431229373058641,True,0,1e-05,1e-05,0.38717417791485786,0.09679354447871447,0.2590683661401272,0.11787841282784939,0.33166525699198246,1.0970798283815384,0.2883852832019329,0.009904028847813606,0.05941128544509411,0.024990400299429893,0.0038883592933416367,5.213414288536837,3.773945291892729,0.004525885624506287,415,3.040741303637525,2.5612846121281234,-0.39573846919234246,204,0.3599984347820282
resnet_frozen,fold1_iberia,38,0.7605828756309417,True,0,1e-05,1e-05,0.3822513446211815,0.09556283615529537,0.26027286797761917,0.10863699577748775,0.3327468354254961,1.0852589756250381,0.28341723792254925,0.009793005883693695,0.05937376618385315,0.025157658383250237,0.003917330875992775,5.213082356293282,3.76970989802607,0.004652643031014536,415,3.032979353011397,2.5551214883098963,-0.3886218981078655,204,0.3585160970687866
resnet_frozen,fold1_iberia,39,0.7724786873323372,True,0,1e-05,1e-05,0.44971824064850807,0.11242956016212702,0.29182886518538,0.17125856690108776,0.3260693419724703,1.24020860157907,0.35194159857928753,0.009795594960451126,0.05937867611646652,0.02395179122686386,0.004065962508320808,5.213508525689257,3.7686728965800773,0.0044898971192738335,415,3.0269730115235274,2.5510917825338053,-0.3831274467565091,204,0.35757437348365784
resnet_frozen,fold1_iberia,40,0.7312618990978562,False,1,1e-05,1e-05,0.5274111311882734,0.13185278279706836,0.2961408980190754,0.15090691298246384,0.34443735517561436,1.3201769776642323,0.42773658223450184,0.009771924465894699,0.062361208721995354,0.023333510383963585,0.003614889457821846,5.20381545106056,3.7649243810408612,0.008188206362478967,415,3.0367167030691298,2.5611906288662696,-0.39204622978846926,204,0.3594149053096771
resnet_frozen,fold1_iberia,41,0.7805277169468892,False,2,1e-05,1e-05,0.42959785647690296,0.10739946411922574,0.28826514072716236,0.16348747350275517,0.33578679896891117,1.2185481749475002,0.3329072371125221,0.009643817320466042,0.0595505703240633,0.023103900253772736,0.0037864744663238525,5.198425753657701,3.758944674161978,0.010241621685586622,415,3.029758083058856,2.55604456392929,-0.38567380643677796,204,0.3580676019191742
resnet_frozen,fold1_iberia,42,0.7616850335913968,True,0,1e-05,1e-05,0.46868152543902397,0.11717038135975599,0.2946602962911129,0.13651231117546558,0.33489211834967136,1.2361524123698473,0.37237765826284885,0.009718164801597595,0.05939093604683876,0.023104440420866013,0.003489593043923378,5.193183530174235,3.7535190247254127,0.012236809742510957,415,3.0208760338442424,2.5491376562646892,-0.37756122313976936,204,0.3566153645515442
resnet_frozen,fold1_iberia,43,0.7388407006321183,True,0,1e-05,1e-05,0.47510785050690174,0.11877696262672544,0.28349659591913223,0.14566375873982906,0.3444682750850916,1.2501228898763657,0.37866321578621864,0.00977575033903122,0.05940292589366436,0.023096667602658272,0.0035547390580177307,5.182995436201155,3.7471298906983166,0.01610863627475767,415,3.0179120970076005,2.5486390359231605,-0.37485935693576433,204,0.3561060428619385
resnet_frozen,fold1_iberia,44,0.6766256769019438,False,1,1e-05,1e-05,0.47141983546316624,0.11785495886579156,0.27719293162226677,0.14053398557007313,0.3404249418526888,1.2309748362749815,0.3744111265987158,0.009912589564919472,0.05957386456429958,0.02300596609711647,0.0039021726697683334,5.17305319181446,3.7419342665624344,0.01987970121102156,415,3.032443280160394,2.562951935931403,-0.3881310693698852,204,0.3588072955608368
resnet_frozen,fold1_iberia,45,0.7609028368111116,False,2,1e-05,1e-05,0.4301804341375828,0.1075451085343957,0.29480982571840286,0.12899802066385746,0.34193812496960163,1.1973008085042238,0.33510124683380127,0.009678510949015617,0.0592830665409565,0.021652061492204666,0.0038569681346416473,5.172383669773933,3.7418851231762282,0.020133388792792473,415,3.031244648344225,2.5631560105398816,-0.38703391497981654,204,0.3587460219860077
resnet_frozen,fold1_iberia,46,0.7839522855827608,False,3,1e-05,1e-05,0.44743107818067074,0.11185776954516768,0.27966195344924927,0.12755554169416428,0.34226503409445286,1.1983163505792618,0.34830718114972115,0.009775064885616302,0.05931204557418823,0.025567227974534035,0.0038640424609184265,5.165123589767092,3.7368952084668443,0.02288218618336879,415,3.021183026162391,2.5549437832339095,-0.37784122284640653,204,0.35696282982826233
resnet_frozen,fold1_iberia,47,0.6864930761865823,True,0,1e-05,1e-05,0.4556899853050709,0.11392249632626772,0.2909812927246094,0.17099840752780437,0.34651563689112663,1.2656258642673492,0.35937318950891495,0.009694864973425865,0.059399038553237915,0.023125018924474716,0.0035143326967954636,5.16043820456499,3.7323845315948447,0.02465410772231813,415,3.0123277235686494,2.547387267401038,-0.36977595864063084,204,0.3552896976470947
resnet_frozen,fold1_iberia,48,0.7682914090443806,True,0,1e-05,1e-05,0.4410694018006325,0.11026735045015812,0.2976829297840595,0.11384453997015953,0.3352818004786968,1.1892736833542585,0.3445027247071266,0.009804533794522285,0.05956917256116867,0.023061687126755714,0.0034987907856702805,5.158794757508621,3.730228156025183,0.02527524648196,415,3.0049741564125996,2.542816826097926,-0.36309644309598066,204,0.3541315197944641
resnet_frozen,fold1_iberia,49,0.678057328189712,False,1,1e-05,1e-05,0.46002765744924545,0.11500691436231136,0.28779786080121994,0.135720519348979,0.34645374678075314,1.2313257176429033,0.3638788517564535,0.009840225800871849,0.05943370796740055,0.022796569392085075,0.0034758877009153366,5.148362165033682,3.7273927941447234,0.029213617498594413,415,3.0071938063591865,2.546067871501044,-0.3651109125929819,204,0.35443511605262756
resnet_frozen,fold1_iberia,50,0.6990305751203054,False,2,1e-05,1e-05,0.4863563999533653,0.12158909998834133,0.2787591330707073,0.1420461032539606,0.34652698785066605,1.2550720367580652,0.3896142225712538,0.009872125461697578,0.05944973975419998,0.023178009316325188,0.003633495420217514,5.140884711069889,3.72410337026898,0.0320314996821327,415,3.0061313288303424,2.5465187095479465,-0.3641464629827369,204,0.3542068302631378
resnet_frozen,fold1_iberia,51,0.6645557173763413,False,3,1e-05,1e-05,0.445609288290143,0.11140232207253575,0.27860553562641144,0.13345234654843807,0.3404386844485998,1.1995033603161573,0.34668482653796673,0.009794117882847786,0.059436798095703125,0.025387562811374664,0.0036348048597574234,5.1323666516057305,3.7172747921544826,0.03523654428395884,415,3.0054138138774706,2.547052582288992,-0.36349534128064676,204,0.3540526032447815
resnet_frozen,fold1_iberia,52,0.7368084045777837,True,0,1e-05,1e-05,0.4391303323209286,0.10978258308023214,0.27159593626856804,0.13160938397049904,0.3439572285860777,1.1876890435814857,0.3429368417710066,0.00982571765780449,0.05931714363396168,0.023060189560055733,0.0033938921988010406,5.135710770262079,3.7129183769194976,0.033978904379354136,415,2.9859418235386053,2.5291186193377024,-0.345884482005683,204,0.3506409227848053
resnet_frozen,fold1_iberia,53,0.6930038038506565,False,1,1e-05,1e-05,0.4540827441960573,0.11352068604901433,0.27792622335255146,0.12487754039466381,0.33301993645727634,1.1913617681711912,0.3500336781144142,0.00986555963754654,0.05934486538171768,0.030759572982788086,0.0034635327756404877,5.128261651353237,3.709185452249004,0.036779212881474455,415,2.9991306526616572,2.5436344814636,-0.3578002148415358,204,0.35295799374580383
resnet_frozen,fold1_iberia,54,0.699017311004271,False,2,1e-05,1e-05,0.44808913953602314,0.11202228488400578,0.3164919354021549,0.12502515129745007,0.345297297462821,1.2363246120512486,0.35039380192756653,0.009717857465147972,0.060018140822649,0.02377467229962349,0.0035742558538913727,5.109060373406255,3.6972609543178776,0.043978707220420965,415,3.002449647181148,2.5495247728275614,-0.36080710288697193,204,0.3537493050098419
resnet_frozen,fold1_iberia,55,0.7598025586231645,False,3,1e-05,1e-05,0.4592278003692627,0.11480695009231567,0.27877790480852127,0.11346276290714741,0.32931441254913807,1.182180130854249,0.3616919219493866,0.009755095466971397,0.05930362828075886,0.02416463941335678,0.0037092361599206924,5.1092993951569525,3.691276127485158,0.04388925232590257,415,2.9914905923617754,2.5393284527504747,-0.3508912377835418,204,0.35176244378089905
resnet_frozen,fold1_iberia,56,0.7195009829050087,True,0,1e-05,1e-05,0.4268376622349024,0.1067094155587256,0.27635693177580833,0.13066941499710083,0.3287708628922701,1.1640427559614182,0.32825389318168163,0.009762367233633995,0.059370147064328194,0.02541937679052353,0.0034520886838436127,5.104519412744338,3.685045683842925,0.04567738584222125,415,2.98181583294509,2.5321523464813676,-0.34216755087695616,204,0.3500336706638336
resnet_frozen,fold1_iberia,57,0.7566085861389895,False,1,1e-05,1e-05,0.4368568118661642,0.10921420296654105,0.27550677955150604,0.13105226308107376,0.3321552649140358,1.1769020557403564,0.3409110903739929,0.00973479077219963,0.05940346047282219,0.022794539108872414,0.0034126248210668564,5.09498141636549,3.6812745337434443,0.04924043296774849,415,2.9826010733694215,2.5347803713395973,-0.34287454490209246,204,0.35001784563064575
resnet_frozen,fold1_iberia,58,0.7322730282703078,False,2,1e-05,1e-05,0.4474560972303152,0.1118640243075788,0.2738393396139145,0.13124943524599075,0.32801334373652935,1.1819654889404774,0.3398821819573641,0.009803405031561852,0.059438010677695274,0.03396177291870117,0.003772428259253502,5.088175709776576,3.676499365453217,0.05177872252038429,415,2.9905296281253024,2.5450889787605235,-0.3500234766313983,204,0.35144031047821045
resnet_frozen,fold1_iberia,59,0.7216705322265625,False,3,1e-05,1e-05,0.43956158496439457,0.10989039624109864,0.27829093113541603,0.15978487953543663,0.33519518934190273,1.2142476867884398,0.3400049712508917,0.00983361154794693,0.059449706226587296,0.0257200226187706,0.003951266407966614,5.072347920017416,3.6685770401012863,0.05766881154265546,415,3.000346287935927,2.557987942169905,-0.3589011501083934,204,0.35319429636001587
resnet_frozen,fold1_iberia,60,0.6781158171504377,False,4,1e-05,1e-05,0.45318506471812725,0.11329626617953181,0.28176627680659294,0.12792787328362465,0.33597888983786106,1.2002276051789522,0.3534072022885084,0.009814415127038956,0.05946148559451103,0.025804394856095314,0.004090160131454468,5.057737847905385,3.659596451468262,0.06308945668546517,415,3.0025858843167117,2.5614471678566,-0.36093059982424647,204,0.35375967621803284
resnet_frozen,fold1_iberia,61,0.7209150199430535,False,5,1e-05,1e-05,0.43161460757255554,0.10790365189313889,0.27143891155719757,0.12706387229263783,0.3314071577042341,1.1629185564815998,0.33394651114940643,0.00977986678481102,0.059382567182183266,0.024034937843680382,0.00385482981801033,5.054891117650788,3.6545471928264854,0.06414383359339981,415,3.0009923906997384,2.5602222271071224,-0.3594864720938735,204,0.3534298241138458
resnet_frozen,fold1_iberia,62,0.6891731859689736,False,6,1e-05,1e-05,0.4258329216390848,0.1064582304097712,0.27679356187582016,0.12671581283211708,0.3306102864444256,1.1613539326936007,0.32919405214488506,0.009687721729278564,0.05942562408745289,0.023053577169775963,0.0038736741989851,5.055549594471595,3.651285278141857,0.06389999857651962,415,2.991883972466851,2.552743477154339,-0.35124654471901673,204,0.35172465443611145
resnet_frozen,fold1_iberia,63,0.7097280847020896,False,7,1e-05,1e-05,0.451503723859787,0.11287593096494675,0.28211288899183273,0.1295947227627039,0.3286077044904232,1.1932041384279728,0.3518821354955435,0.009605497121810913,0.05996491014957428,0.025374779477715492,0.003996063023805618,5.045921348275903,3.6482011343499305,0.0674621903903102,415,3.020343711668748,2.5801044188007234,-0.37707577337661946,204,0.3567867577075958
resnet_frozen,fold1_iberia,64,0.7621908992169851,False,8,1e-05,1e-05,0.4159222040325403,0.10398055100813508,0.29013184271752834,0.12659092247486115,0.32855002395808697,1.1625823974609375,0.31989683769643307,0.00967487320303917,0.059247903525829315,0.022581225261092186,0.0039102621376514435,5.0315276764792145,3.6370969751700595,0.07277479752729787,415,3.0036361599110526,2.5653399469451426,-0.3618828471447064,204,0.3537651002407074
resnet_frozen,fold1_iberia,65,0.7087076623755765,False,9,1e-05,1e-05,0.4250335115939379,0.10625837789848447,0.282853988930583,0.12118493765592575,0.3456652984023094,1.1761181578040123,0.329863004386425,0.009696386754512787,0.05931580439209938,0.021640142425894737,0.003917019814252853,5.0268345322915255,3.6333619814158284,0.07450372455578069,415,2.9972508644382954,2.5601887722639516,-0.35609867045245003,204,0.35257765650749207
