experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
resnet_frozen,fold5_north,13,0.811209522178787,False,2,1e-05,1e-05,0.780882278457284,0.11155461120818343,0.5409114975482225,0.11691022478044033,0.3232967834919691,1.763366311788559,0.5903883371502161,0.019631236791610718,0.1186311487108469,0.04444986581802368,0.006727768108248711,5.042541120901868,3.6172930387086293,-0.020834001310239048,835,4.393305891569745,3.937509363849552,-3.2597850594869424,197,0.8239394426345825
resnet_frozen,fold5_north,14,0.7734426532676834,False,3,1e-05,1e-05,0.8103458527475595,0.11576369324965137,0.5389428269118071,0.12089234590530396,0.32592788338661194,1.7974743992090225,0.6201347187161446,0.01954616978764534,0.11847450584173203,0.04432889260351658,0.006839359179139137,5.024297748722962,3.603070610755014,-0.013460827609204085,835,4.401608803424465,3.9468286828254975,-3.2759014157491055,197,0.825829029083252
resnet_frozen,fold5_north,15,0.787572949803518,False,4,1e-05,1e-05,0.7863034717738628,0.11232906739626612,0.5313872210681438,0.11686538718640804,0.3208691421896219,1.7568165231496096,0.5975083224475384,0.01992194540798664,0.11853806488215923,0.042775481939315796,0.006492437794804573,5.011220848575607,3.5925665592514537,-0.008192159309276859,835,4.396027844559393,3.9410043156414103,-3.265065150102563,197,0.8246532678604126
resnet_frozen,fold5_north,16,0.7600409776150824,False,5,1e-05,1e-05,0.8047679122537374,0.11496684460767678,0.5589493084698915,0.11948890797793865,0.32843772508203983,1.8130234628915787,0.6176260150969028,0.019535012543201447,0.11864798702299595,0.04161453805863857,0.006353098899126053,4.992309997911902,3.576139718386527,-0.0005972846562189993,835,4.3869417684704946,3.933617297458628,-3.2474525874947506,197,0.8229478597640991
resnet_frozen,fold5_north,17,0.7042098816283449,True,0,1e-05,1e-05,0.7775606326758862,0.11108009038226944,0.5313391108065844,0.12202063575387001,0.3298929762095213,1.762195810675621,0.5845793820917606,0.01922217383980751,0.11853743717074394,0.04716821573674679,0.007016180083155632,4.984353424100977,3.563726303565897,0.0025896095504061023,835,4.356558069128295,3.9041007185772387,-3.1888211210493838,197,0.8167861104011536
resnet_frozen,fold5_north,18,0.768877735252152,True,0,1e-05,1e-05,0.7995296120643616,0.11421851600919451,0.5469118729233742,0.12218090891838074,0.32239770516753197,1.7923351358622313,0.6059877257794142,0.01955127902328968,0.11863410845398903,0.047058943659067154,0.007225262001156807,4.9688306285471535,3.549693201403932,0.008792415609809145,835,4.3463759945510505,3.8950750414252915,-3.1692639169917776,197,0.8150116801261902
resnet_frozen,fold5_north,19,0.7343590513674799,False,1,1e-05,1e-05,0.8195334039628506,0.11707620056612152,0.5422087796032429,0.11648440547287464,0.32050966285169125,1.8000508826225996,0.6330803278833628,0.019474275410175323,0.11861629597842693,0.040988387539982796,0.006344551220536232,4.948299197552843,3.534216913029798,0.016966920317866174,835,4.349372072642325,3.900247119978184,-3.175013877714477,197,0.8160153031349182
resnet_frozen,fold5_north,20,0.7721825239901057,True,0,1e-05,1e-05,0.7904809080064297,0.11292584400091853,0.526383874937892,0.12023556791245937,0.3236053343862295,1.762089217081666,0.6023790445178747,0.01974610798060894,0.11855880171060562,0.04201696999371052,0.006719401106238365,4.941268638262936,3.522325134332443,0.019758328959912808,835,4.322850502440632,3.873577915790782,-3.124252377510282,197,0.8104517459869385
resnet_frozen,fold5_north,21,0.7275491588843797,True,0,1e-05,1e-05,0.7721517607569695,0.11030739439385277,0.5391259491443634,0.1179127674549818,0.3335331231355667,1.7640634402632713,0.5846521332859993,0.019647561013698578,0.11866170167922974,0.04191764257848263,0.0062748733907938,4.931852464836984,3.5108268778561964,0.023490702849874645,835,4.31351037634102,3.8641256410998057,-3.1064495771621266,197,0.8085139989852905
resnet_frozen,fold5_north,22,0.7634597367155338,True,0,1e-05,1e-05,0.8227657061070204,0.11753795801528863,0.6149759963154793,0.13517556339502335,0.33528408221900463,1.9095138441771269,0.6343232691287994,0.01956448331475258,0.11893743462860584,0.04236036352813244,0.0065263137221336365,4.92340676216475,3.5009215501735924,0.02683234599980222,835,4.310216731169373,3.8601886925285935,-3.1001808897296534,197,0.8075628280639648
resnet_frozen,fold5_north,23,0.75271175178939,True,0,1e-05,1e-05,0.8689235504716635,0.12413193578166622,0.583167802542448,0.12012255750596523,0.3237974774092436,1.8973672706633806,0.68176643922925,0.019483158364892006,0.11893172934651375,0.041422173380851746,0.006309224292635918,4.9098102475714755,3.4890970039769376,0.0321999373795957,835,4.300714162612696,3.8504009879070913,-3.082121797511296,197,0.805625855922699
resnet_frozen,fold5_north,24,0.7664036276811611,False,1,1e-05,1e-05,0.8672728631645441,0.12389612330922059,0.5439986549317837,0.12217448092997074,0.3260607495903969,1.8608216233551502,0.6798768546432257,0.01927703060209751,0.11856275983154774,0.04204260744154453,0.006433432921767235,4.897980614077045,3.4800632843847477,0.03685792913931163,835,4.317071342089282,3.8676751587369287,-3.113232434233934,197,0.8089998364448547
resnet_frozen,fold5_north,25,0.7802101180938903,False,2,1e-05,1e-05,0.8214166164398193,0.11734523091997419,0.5725697688758373,0.1243912223726511,0.3288995698094368,1.848662629723549,0.6298691276460886,0.019583512097597122,0.1187295988202095,0.045347943902015686,0.006807692348957062,4.886490103866002,3.4684302625140986,0.04137163111538078,835,4.316926952739035,3.8647934764289267,-3.1129572953818814,197,0.8085547089576721
resnet_frozen,fold5_north,26,0.7410081417974598,False,3,1e-05,1e-05,0.8689953126013279,0.12414218751447541,0.5309703405946493,0.11467040702700615,0.31983524560928345,1.835856307297945,0.6819853223860264,0.019214989617466927,0.11854861117899418,0.04195416159927845,0.006281306967139244,4.876970490240408,3.4576375231975542,0.045103095747216715,835,4.306213686138487,3.854931154356901,-3.09256847114066,197,0.806556761264801
resnet_frozen,fold5_north,27,0.7940342886005333,False,4,1e-05,1e-05,0.8567540589720011,0.12239343699600015,0.5430839359760284,0.13698378764092922,0.31895204447209835,1.8571584075689316,0.6697961091995239,0.019100399687886238,0.11859235353767872,0.04160604253411293,0.0066179390996694565,4.860026436915516,3.4434083035885092,0.051726763995810554,835,4.30704159159007,3.857171238195548,-3.0941422831740573,197,0.8068568706512451
resnet_frozen,fold5_north,28,0.7148179471135854,False,5,1e-05,1e-05,0.801659282296896,0.11452275461384229,0.5070309471338987,0.11905815824866295,0.32015248760581017,1.749291755259037,0.611373670399189,0.019640710204839706,0.11854492500424385,0.04398270882666111,0.007028717547655106,4.850482451243099,3.437188199124803,0.055447492648083685,835,4.3028240528941,3.85167862300248,-3.086128081802314,197,0.8057674765586853
resnet_frozen,fold5_north,29,0.7562775891698049,False,6,1e-05,1e-05,0.8261457160115242,0.11802081657307488,0.52931590937078,0.11508272401988506,0.31821965612471104,1.790138728916645,0.6358481161296368,0.01903325505554676,0.11866166815161705,0.04444996453821659,0.007099369540810585,4.841674564373351,3.4259383858686725,0.05887476327513386,835,4.301426830169809,3.851758330490872,-3.0834747992218947,197,0.805761992931366
resnet_frozen,fold5_north,30,0.7058884306582148,True,0,1e-05,1e-05,0.8161325324326754,0.11659036177609648,0.5362511314451694,0.15287604555487633,0.3231703396886587,1.8297952003777027,0.6288166996091604,0.019477522000670433,0.11845886334776878,0.041569262742996216,0.006779307499527931,4.832840892849495,3.4191653423037445,0.062305810524956096,835,4.2802103116749555,3.8289010786424433,-3.043291178329615,197,0.8008860349655151
resnet_frozen,fold5_north,31,0.7037837137005286,False,1,1e-05,1e-05,0.7745747528970242,0.11065353612814631,0.5119252242147923,0.11142010428011417,0.310416990891099,1.709737204015255,0.5876893177628517,0.01928720436990261,0.11857926473021507,0.04109807498753071,0.006863771006464958,4.81945973220451,3.4061142940653286,0.06749119369969814,835,4.294706488876867,3.845577825165627,-3.0707251195929617,197,0.8040340542793274
resnet_frozen,fold5_north,32,0.6883639307079201,False,2,1e-05,1e-05,0.7999680861830711,0.11428115516901016,0.526879271492362,0.11376851610839367,0.324449859559536,1.7664850261062384,0.613108916208148,0.01957218162715435,0.11854143440723419,0.04155021347105503,0.006214527413249016,4.814343742991851,3.399246697385804,0.06946991046104878,835,4.295745759170345,3.8467307868764227,-3.072695496650076,197,0.8042125701904297
resnet_frozen,fold5_north,33,0.7432355777946061,False,3,1e-05,1e-05,0.845463527366519,0.1207805039095027,0.5222383793443441,0.21008258499205112,0.31850522942841053,1.8976949024945498,0.6464669089764357,0.01960896886885166,0.11869969964027405,0.05240287445485592,0.007189065217971802,4.801273985985963,3.3908976219480502,0.07451537237952088,835,4.289511889559999,3.8392789674233585,-3.060883703099268,197,0.8026472926139832
resnet_frozen,fold5_north,34,0.7303781612190657,False,4,1e-05,1e-05,0.8317017517983913,0.11881453597119876,0.5299624633044004,0.10784229449927807,0.312280235812068,1.783166928216815,0.644262757152319,0.019589202478528023,0.11863449588418007,0.041149748489260674,0.0070000700652599335,4.795319963220321,3.3799791900308094,0.07680932181164912,835,4.28774909567875,3.8374575629238543,-3.0575467126818285,197,0.8021393418312073
resnet_frozen,fold5_north,35,0.7123895565192856,False,5,1e-05,1e-05,0.7811358589679003,0.11159083699541432,0.5203694198280573,0.11842847988009453,0.326331352815032,1.7476418428122997,0.5881906002759933,0.01969100348651409,0.118630176410079,0.04651278629899025,0.007061485201120377,4.788623918767055,3.3738928356585975,0.079385754615659,835,4.2851242165521946,3.8331081505762605,-3.0525803261724436,197,0.8011606335639954
resnet_frozen,fold5_north,36,0.755893538240901,False,6,1e-05,1e-05,0.8400609903037548,0.1200087129005364,0.5272436738014221,0.10873716324567795,0.31152450665831566,1.788953023031354,0.6481315549463034,0.019733961671590805,0.11864152550697327,0.04570184275507927,0.006796048954129219,4.773556275854737,3.365647086768785,0.08517015668337857,835,4.29851969121185,3.8462873976797516,-3.0779569943031264,197,0.8037769198417664
resnet_frozen,fold5_north,37,0.7584385763385338,False,7,1e-05,1e-05,0.8525372259318829,0.12179103227598327,0.5754980370402336,0.1340692862868309,0.32295170053839684,1.8864390049129725,0.6631001718342304,0.01949618011713028,0.11844760924577713,0.043251119554042816,0.007161742076277733,4.76503592835781,3.3567831614400934,0.08843301202309295,835,4.297757564074434,3.8434819101160596,-3.0765110797107997,197,0.803210973739624
resnet_frozen,fold5_north,38,0.7151540607749345,False,8,1e-05,1e-05,0.9681884273886681,0.13831263248409545,0.6008906811475754,0.1235751323401928,0.32839609310030937,2.0228592976927757,0.7616533767431974,0.019461050629615784,0.11894194409251213,0.05762036144733429,0.009220065549015999,4.753985187387939,3.3500293190270742,0.09265619520220003,835,4.314015465385329,3.8586846582686345,-3.1074113201258893,197,0.8062757253646851
resnet_frozen,fold5_north,39,0.7036535297325271,False,9,1e-05,1e-05,1.062223071232438,0.15174615303320543,0.6857096049934626,0.1925402358174324,0.3446417935192585,2.2866416219621897,0.8699728902429342,0.019646111875772476,0.11904501169919968,0.04274161346256733,0.009533470496535301,4.748921572346734,3.3476149917176197,0.09458804509965035,835,4.299866458479085,3.8438436239192586,-3.080512720343237,197,0.8032373785972595
resnet_frozen,fold5_north,40,0.7084002511943885,False,10,1e-05,1e-05,0.9937056303024292,0.1419579471860613,0.6549406889826059,0.13804171234369278,0.33477879129350185,2.1230349726974964,0.8003176562488079,0.01960056833922863,0.1193386111408472,0.04337814077734947,0.009781727567315102,4.739620768765495,3.3401182636618776,0.0981310863003172,835,4.300835151874077,3.8446243540737526,-3.082351480224287,197,0.8032926917076111
resnet_frozen,fold5_north,41,0.6961443963878883,False,11,1e-05,1e-05,1.0194612350314856,0.14563731929021223,0.6320509817451239,0.13446679711341858,0.33383332937955856,2.1213077437132597,0.8281506486237049,0.01950935274362564,0.11927902698516846,0.04352729767560959,0.007765809074044228,4.735235282145138,3.3311082592438375,0.09979928063049459,835,4.2881484351327925,3.831391093787239,-3.0583025469939304,197,0.8005854487419128
resnet_frozen,fold5_north,42,0.7020381447797763,False,12,1e-05,1e-05,0.960630726069212,0.13723296086703027,0.5956516414880753,0.12658746540546417,0.3334132805466652,2.0177061557769775,0.7701748982071877,0.019427170976996422,0.11926614679396152,0.043128881603479385,0.007439004257321358,4.732657028906336,3.328129962957304,0.10077930102011778,835,4.28307015643174,3.8257575514518356,-3.048696075395555,197,0.7993362545967102
resnet_frozen,fold5_north,43,0.7539437756566945,True,0,1e-05,1e-05,0.9434098601341248,0.13477283716201782,0.5495812520384789,0.1293169967830181,0.33166410960257053,1.955394396558404,0.7527667246758938,0.01939062401652336,0.1191314049065113,0.04317404329776764,0.0077254436910152435,4.725404282205275,3.3194456482444465,0.10353328154661323,835,4.265468168194889,3.8086322868545235,-3.015486877221395,197,0.7957507967948914
resnet_frozen,fold5_north,44,0.6608520325072511,False,1,1e-05,1e-05,0.9019661210477352,0.12885230300681932,0.6998137850314379,0.2218050342053175,0.3454756587743759,2.170596407726407,0.7112767472863197,0.019956037402153015,0.11878291144967079,0.04350212402641773,0.007363596931099892,4.713814958376981,3.308133828385305,0.10792516089936766,835,4.267294742022508,3.810252979738106,-3.0189266654773874,197,0.795917272567749
resnet_frozen,fold5_north,45,0.7227950592954716,True,0,1e-05,1e-05,0.9350531212985516,0.1335790173283645,0.6402671597898006,0.17199323512613773,0.3293449003249407,2.078149653971195,0.7396014854311943,0.01984102837741375,0.11880990117788315,0.04737809672951698,0.008140144869685173,4.704010859880288,3.3010491409786056,0.1116320923031352,835,4.262405471311398,3.8036525678197246,-3.009722537426409,197,0.7944995760917664
resnet_frozen,fold5_north,46,0.7320977445134146,True,0,1e-05,1e-05,1.012720538303256,0.14467436261475086,0.585797930136323,0.15390616841614246,0.3376059327274561,2.09156103245914,0.8259677644819021,0.019712865352630615,0.1185984518378973,0.04027079418301582,0.0071115512400865555,4.706452523421095,3.3009406983482785,0.11070962059081957,835,4.254873172042454,3.795975629546738,-2.9955635165328647,197,0.7928008437156677
resnet_frozen,fold5_north,47,0.6828795473018806,False,1,1e-05,1e-05,0.9283851366490126,0.1326264480927161,0.5887873135507107,0.13330821879208088,0.31942711398005486,1.9713031966239214,0.7329145260155201,0.01978827826678753,0.11866968311369419,0.048425642773509026,0.00748155452311039,4.694712899761569,3.297617722891432,0.11514052212793391,835,4.271626708512695,3.810895822133379,-3.027090475829021,197,0.7958637475967407
resnet_frozen,fold5_north,48,0.7185503337197675,False,2,1e-05,1e-05,0.8839475549757481,0.12627822213939258,0.5718070063740015,0.19471502117812634,0.31821924448013306,1.9700889363884926,0.6931995339691639,0.01948191598057747,0.11853272095322609,0.04472941718995571,0.006922369822859764,4.687297463022116,3.287316768646291,0.11793363748396568,835,4.267001599049493,3.805919867692235,-3.0183745219219853,197,0.7947858572006226
resnet_frozen,fold5_north,49,0.7153766791977568,False,3,1e-05,1e-05,0.8781140428036451,0.1254448632576636,0.6082951761782169,0.1290995292365551,0.3165103942155838,1.9334093797951937,0.6915567144751549,0.01947035640478134,0.11864794790744781,0.04067861661314964,0.006687495857477188,4.679413322414572,3.282381643212823,0.12089845318312431,835,4.27391540898418,3.8105769048850475,-3.0314069920611537,197,0.7956510186195374
resnet_frozen,fold5_north,50,0.7273775660349223,False,4,1e-05,1e-05,0.834069961681962,0.11915285166885171,0.5905739273875952,0.11744396202266216,0.3197443950921297,1.8632189352065325,0.645100075751543,0.01958865113556385,0.11861097440123558,0.043309351429343224,0.006431441754102707,4.676874209509542,3.2768530456605385,0.12185221910823363,835,4.263046587453952,3.8001196554032814,-3.0109288474290006,197,0.7934707999229431
resnet_frozen,fold5_north,51,0.7275939987091247,False,5,1e-05,1e-05,0.9000861365348101,0.12858373379068716,0.5996539629995823,0.1545374896377325,0.38921503350138664,2.044869400560856,0.7032890915870667,0.019566429778933525,0.11865214630961418,0.04987882263958454,0.007578028365969658,4.666180793865092,3.2721751458830357,0.12586330150321978,835,4.275691483317744,3.8126431578545246,-3.034758282635539,197,0.7960090637207031
resnet_frozen,fold5_north,52,0.6975897966030828,False,6,1e-05,1e-05,1.0387609712779522,0.14839442446827888,0.5763453990221024,0.1407338809221983,0.3166064340621233,2.07383731007576,0.848368002101779,0.019709283486008644,0.11869939602911472,0.0437712948769331,0.0070379916578531265,4.6642764484737445,3.269358001105843,0.12657665513415384,835,4.27093237261447,3.8066489962387355,-3.0257814072133593,197,0.794786274433136
resnet_frozen,fold5_north,53,0.7132980894899654,True,0,1e-05,1e-05,0.8679855931550264,0.12399794187928949,0.5511442385613918,0.12277209386229515,0.4005345869809389,1.9438621550798416,0.6787434872239828,0.01937280409038067,0.11854607053101063,0.043176379054784775,0.007033795118331909,4.669929061243973,3.264527480877895,0.12445837777850788,835,4.250223680718534,3.786642562602197,-2.9868360236055223,197,0.7904924750328064
resnet_frozen,fold5_north,54,0.732186149551483,False,1,1e-05,1e-05,0.9590486511588097,0.13700695016554423,0.6570630837231874,0.1173641886562109,0.3340026754885912,2.0688088219612837,0.7659799382090569,0.019428664818406105,0.11889623291790485,0.04652071185410023,0.007128553465008736,4.660826909370609,3.258035322807703,0.12786808538842953,835,4.270527879959213,3.8058428654047938,-3.0250188936648446,197,0.7945594787597656
resnet_frozen,fold5_north,55,0.7592936258829996,False,2,1e-05,1e-05,0.7819055486470461,0.11170079266386372,0.5580806843936443,0.12629948742687702,0.3220838773995638,1.789768598973751,0.5925923511385918,0.01981174945831299,0.11852344125509262,0.04281439073383808,0.007071096450090408,4.6462555280969156,3.25328968697943,0.13331274222730283,835,4.279535115082273,3.813317629082969,-3.0420156330175345,197,0.7959325313568115
resnet_frozen,fold5_north,56,0.6934848168652928,False,3,1e-05,1e-05,0.8431599847972393,0.12045142639960561,0.6420729979872704,0.15502817183732986,0.3437928594648838,1.9854438826441765,0.6552343443036079,0.019624292850494385,0.11852133460342884,0.04161128215491772,0.00710066594183445,4.63775074203005,3.2487999646691756,0.13648271147150604,835,4.288917151773318,3.822946384233352,-3.0597577038632027,197,0.7978129982948303
resnet_frozen,fold5_north,57,0.7287006583756316,False,4,1e-05,1e-05,1.0064025707542896,0.1437717958220414,0.626295680180192,0.14930546656250954,0.33064386434853077,2.1140559427440166,0.8153442945331335,0.019778786227107048,0.11916197463870049,0.04325338080525398,0.007752884179353714,4.632012248186579,3.2428621979504495,0.13861832557440024,835,4.279123901624209,3.8137599824643713,-3.0412388891303683,197,0.7958612442016602
resnet_frozen,fold5_north,58,0.720277377374158,False,5,1e-05,1e-05,0.8579332027584314,0.12256188610834735,0.6441296599805355,0.14192902483046055,0.32831407338380814,1.9736930318176746,0.6704570706933737,0.01979672536253929,0.1184970922768116,0.04147753864526749,0.006596069782972336,4.633631567515741,3.2378047184113172,0.13801595419206347,835,4.250247250769184,3.7859846115282756,-2.986880242542986,197,0.7901208400726318
resnet_frozen,fold5_north,59,0.7017896914910413,True,0,1e-05,1e-05,0.9425532277673483,0.13465046110962117,0.6529904957860708,0.15840810351073742,0.32730777375400066,2.0826866813004017,0.7533321268856525,0.01985253393650055,0.11861624754965305,0.043032700195908546,0.006701981648802757,4.625525822215045,3.2312908192017944,0.14102910347955377,835,4.247311147047769,3.7817746654185678,-2.981373809638992,197,0.7891201972961426
resnet_frozen,fold5_north,60,0.7288922429798605,False,1,1e-05,1e-05,0.8478876370936632,0.12112680529909474,0.5219213366508484,0.11223717220127583,0.32155105844140053,1.8049885965883732,0.6474170163273811,0.01921824738383293,0.11894654296338558,0.054406912997365,0.00683223083615303,4.616415670959109,3.229540661781422,0.14440932398783723,835,4.269562372628576,3.802103291585658,-3.0231990971194875,197,0.7932418584823608
resnet_frozen,fold5_north,61,0.6512213929684576,False,2,1e-05,1e-05,0.7844161260873079,0.11205944658390113,0.5781489294022322,0.1260042991489172,0.3253454342484474,1.8153107836842537,0.5939476080238819,0.0198320671916008,0.11856155097484589,0.04415593482553959,0.006871974095702171,4.612673863840264,3.2223316572862943,0.14579574932322437,835,4.255242460832979,3.7886640561754077,-2.9962571122243564,197,0.7902806997299194
resnet_frozen,fold5_north,62,0.6988977123877246,False,3,1e-05,1e-05,0.8223493695259094,0.1174784813608442,0.5744742769747972,0.12784387543797493,0.32600709423422813,1.8520452436059713,0.6353635936975479,0.019707342609763145,0.11856760084629059,0.041316911578178406,0.006347542628645897,4.60126881613342,3.215822716969086,0.15001464554249422,835,4.250696678148789,3.783804044079806,-2.9877234442528895,197,0.7892133593559265
resnet_frozen,fold5_north,63,0.7364111711878977,False,4,1e-05,1e-05,0.8068155590444803,0.11525936557778291,0.5974065698683262,0.1250943187624216,0.3164972960948944,1.8472237046808004,0.6189734879881144,0.019631391391158104,0.11862202361226082,0.04221109673380852,0.0063584186136722565,4.594565863903773,3.209857814921597,0.15248929397929256,835,4.25091701818356,3.783925759130716,-2.9881368719622605,197,0.7892223000526428
resnet_frozen,fold5_north,64,0.7044510801395256,True,0,1e-05,1e-05,0.8926371559500694,0.12751959370715277,0.6715452075004578,0.15493855252861977,0.3257225938141346,2.0462190434336662,0.7035498339682817,0.019699176773428917,0.11849260330200195,0.0431988500058651,0.0066663604229688644,4.586405349165509,3.2042475327492976,0.15549718715937488,835,4.2436467758435015,3.776471340733738,-2.974506906037726,197,0.7876524925231934
resnet_frozen,fold5_north,65,0.6689915731281577,True,0,1e-05,1e-05,0.8547565769404173,0.12210808242005962,0.5716630555689335,0.13110416941344738,0.33730652183294296,1.8962032161653042,0.6641748901456594,0.019484857097268105,0.1187839861959219,0.04399503767490387,0.007217453792691231,4.587127625995451,3.2040469414608004,0.1552311780313671,835,4.224200419149314,3.756918178102267,-2.9381643004991624,197,0.7835471630096436
resnet_frozen,fold5_north,66,0.6990871726395841,False,1,1e-05,1e-05,0.8765437994152308,0.1252205427736044,0.5726511757820845,0.13152536004781723,0.3615855723619461,1.943661691620946,0.68887541256845,0.01956057921051979,0.11867994256317616,0.041456395760178566,0.00687883235514164,4.583876937090335,3.201081905315836,0.15642805234989388,835,4.224636371903178,3.7570655758442566,-2.938977208029276,197,0.7835075259208679
resnet_frozen,fold5_north,67,0.720315935511789,True,0,1e-05,1e-05,0.8616526126861572,0.12309323038373675,0.5852185934782028,0.13191896863281727,0.33113696798682213,1.9113062489777803,0.6729138698428869,0.019521623849868774,0.11864898540079594,0.04274479299783707,0.006752414628863335,4.577996280472675,3.1941410439334517,0.1585911012041391,835,4.215866302665595,3.7470072433073307,-2.922640064136682,197,0.7814337015151978
