experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
cnn_deep_wide,fold2_france,1,0.41616318791890317,True,0,0.0003,0.0003,1.1881597116589546,0.19802661860982576,0.46465805545449257,0.2591140903532505,0.721413092687726,2.6335218716412783,0.6659888178110123,0.016702190041542053,0.14963890239596367,0.34293193742632866,0.01184440404176712,5.579327305929917,4.203920943276019,-0.06781239592427402,695,2.9275222224436774,2.5605861322740644,-2.1306373720245397,362,0.26758354902267456
cnn_deep_wide,fold2_france,2,0.34548866765962233,False,1,0.0003,0.0003,1.3053845018148422,0.21756408363580704,0.5167152713984251,0.2730005607008934,0.7105926461517811,2.8059075102210045,0.7890163343399763,0.015983648598194122,0.14469894766807556,0.3386742137372494,0.015917768701910973,5.400002838836587,4.086016374562896,-0.0002746328608238535,695,3.388970937560169,3.0761303430643916,-3.1953486042707127,362,0.33208101987838745
cnn_deep_wide,fold2_france,3,0.3023493156158667,False,2,0.0003,0.0003,1.0682556089013815,0.17804260148356357,0.5369788333773613,0.29339638352394104,0.7374144736677408,2.636356510221958,0.5558907818049192,0.016739463433623314,0.14535184018313885,0.3375630546361208,0.011613715440034866,5.217130003827963,3.9260184717167843,0.06632743722532453,695,3.666807313241663,3.382848125563664,-3.91143659906973,362,0.3710477352142334
cnn_deep_wide,fold2_france,4,0.30834164653750634,False,3,0.0003,0.0003,1.0658499039709568,0.17764165066182613,0.46249951235949993,0.21932333521544933,0.7104377448558807,2.4584191776812077,0.5520696248859167,0.016776008531451225,0.14597078785300255,0.3386395927518606,0.01125221699476242,4.9995015726444905,3.6994100964287853,0.1425975946454764,695,3.8843356716517228,3.607326947318067,-4.511449987088374,362,0.39835023880004883
cnn_deep_wide,fold2_france,5,0.2982436447692432,False,4,0.0003,0.0003,0.9882455430924892,0.16470759051541486,0.4591374397277832,0.21506301127374172,0.7098727691918612,2.372636817395687,0.4795101173222065,0.016571765765547752,0.14498362317681313,0.33502652309834957,0.01101483590900898,4.340989308854415,3.1245430823624956,0.35358903997606694,695,3.730859326980419,3.367726898584713,-4.084521789206153,362,0.36626869440078735
cnn_deep_wide,fold2_france,6,0.27063163784768085,False,5,0.0003,0.0003,1.0060288310050964,0.16767147183418274,0.4781763441860676,0.2565502692013979,0.7202344816178083,2.4613017719238997,0.4960298426449299,0.016605112701654434,0.1452756319195032,0.3359259031713009,0.011018497869372368,4.514399953880024,3.0631828510918484,0.3009128095112512,695,3.730118399323611,3.223798546377341,-4.082502474937491,362,0.3458174765110016
cnn_deep_wide,fold2_france,7,0.26651793143732083,False,6,0.0003,0.0003,1.06900105625391,0.178166842708985,0.47849136404693127,0.21142159961163998,0.712927108630538,2.472274988889694,0.5561658218502998,0.01630992442369461,0.14542470686137676,0.3377669360488653,0.012102240696549416,3.942220020474314,2.706277020744939,0.4668947036519039,695,3.458648825903905,2.886987397601856,-3.3696364017602694,362,0.30627933144569397
cnn_deep_wide,fold2_france,8,0.24374138811509385,False,7,0.0003,0.0003,1.0698996372520924,0.17831660620868206,0.4670528545975685,0.22060361318290234,0.7375763338059187,2.495450993999839,0.5542884990572929,0.0164080411195755,0.14557716250419617,0.3407348059117794,0.011716285720467567,3.7410407229000606,2.6867227652760257,0.5199171960172964,695,4.219203446263911,3.725187261737428,-5.502693717430318,362,0.4062345623970032
cnn_deep_wide,fold2_france,9,0.2546038085608174,False,8,0.0003,0.0003,1.0086596943438053,0.1681099490573009,0.4656688868999481,0.21752551943063736,0.7286390606313944,2.420807523652911,0.4946871306747198,0.016560900956392288,0.1456446573138237,0.33938632905483246,0.011259792372584343,4.8876277163178985,3.668360202051313,0.1805404579086589,695,5.271958781995296,4.590351696749256,-9.152578981333187,362,0.5352141857147217
cnn_deep_wide,fold2_france,10,0.2619689227865754,False,9,0.0003,0.0003,0.9750652518123388,0.16251087530205646,0.4704253487288952,0.21368566900491714,0.7093219757080078,2.3688168451189995,0.46157303638756275,0.016385311260819435,0.1455438118427992,0.33863383159041405,0.011775873601436615,3.893847936700537,2.9073867720349917,0.4798971260037136,695,3.5898657060763934,2.910427358194622,-3.7074830943274693,362,0.2920801639556885
cnn_deep_wide,fold2_france,11,0.2565007834125766,True,0,0.0003,0.0003,1.0229073856025934,0.1704845642670989,0.45185520499944687,0.2423397470265627,0.6994224190711975,2.4168317299336195,0.5097284130752087,0.01664506085216999,0.14533585868775845,0.3389265928417444,0.01116287149488926,3.804666324579777,2.543211282379183,0.5034483518010023,695,2.2739887148419204,1.738846923200409,-0.8889000348929825,362,0.1569838970899582
cnn_deep_wide,fold2_france,12,0.2542661790367511,True,0,0.0003,0.0003,1.0208248645067215,0.17013747741778693,0.48666018061339855,0.2125568501651287,0.708472466096282,2.42873820848763,0.5119394194334745,0.016581524163484573,0.1446480955928564,0.33561439625918865,0.01095941849052906,3.606767783781632,2.450660356118765,0.5537608778649101,695,2.2478762111137303,1.7642293520393575,-0.8457681472990268,362,0.1525241881608963
cnn_deep_wide,fold2_france,13,0.2353175568066055,False,1,0.0003,0.0003,1.023985167965293,0.17066419466088215,0.528830461204052,0.22073063626885414,0.7133711986243725,2.4871429093182087,0.5125015303492546,0.016737481579184532,0.14566072449088097,0.3368712179362774,0.01112324744462967,3.5269158371109426,2.4290421976819396,0.5733011510619158,695,2.52285610410378,1.946736280173167,-1.32496984960676,362,0.17728938162326813
cnn_deep_wide,fold2_france,14,0.23503975079213973,False,2,0.0003,0.0003,1.0132448878139257,0.16887414796898761,0.45764683187007904,0.22715891152620316,0.71100770868361,2.409369546920061,0.49586277827620506,0.016753384843468666,0.14547036960721016,0.3425504695624113,0.011468399316072464,3.723342558371561,2.4971225280363023,0.5244488155336027,695,2.587455038823343,2.049058845621612,-1.4455581193689815,362,0.18716028332710266
cnn_deep_wide,fold2_france,15,0.2267144402154058,True,0,0.0003,0.0003,1.0321351122111082,0.17202251870185137,0.4622735418379307,0.26530558802187443,0.705815851688385,2.4658368341624737,0.5178660545498133,0.01653219386935234,0.14470422826707363,0.34046510979533195,0.011419031769037247,3.9938197034096814,2.728060587704232,0.45284775014667755,695,2.0382248949011545,1.5713495249009477,-0.5175274932845331,362,0.13121828436851501
cnn_deep_wide,fold2_france,16,0.23305801281826102,True,0,0.0003,0.0003,1.0340352337807417,0.17233920563012362,0.5095384363085032,0.21143931709229946,0.7086399868130684,2.463880643248558,0.5189656056463718,0.016238044947385788,0.1456543244421482,0.3408559914678335,0.011175695806741714,4.546249916700132,3.142965831014072,0.29101362185949164,695,1.8599682225165446,1.355935254228882,-0.26369833484370475,362,0.11599324643611908
cnn_deep_wide,fold2_france,17,0.2375436741671116,False,1,0.0003,0.0003,1.005081294104457,0.16751354901740947,0.5041466429829597,0.21509587951004505,0.7147910296916962,2.4393446762114763,0.4944227673113346,0.01642952673137188,0.14505196176469326,0.33730458840727806,0.01079188846051693,3.8247498725129727,2.6443246726870573,0.4981922590173027,695,1.9430877960008173,1.4763681858936584,-0.3791681293869571,362,0.12367719411849976
cnn_deep_wide,fold2_france,18,0.23194469067690185,False,2,0.0003,0.0003,1.0046314615756273,0.16743857692927122,0.5144842993468046,0.22742192074656487,0.717567902058363,2.464419662952423,0.4905235506594181,0.016456900164484978,0.1455801259726286,0.33985530212521553,0.01108681969344616,3.628030102343213,2.5527115341848092,0.5484841061919733,695,2.359854286583811,1.7896052670488642,-1.034242574999531,362,0.16210511326789856
cnn_deep_wide,fold2_france,19,0.22188105548886086,False,3,0.0003,0.0003,1.061429150402546,0.17690485840042433,0.4741714596748352,0.23206931166350842,0.7361801043152809,2.5041618719697,0.5463593378663063,0.016473282128572464,0.145973177626729,0.34038020856678486,0.011129137128591537,3.5434916313250886,2.465036245695207,0.5692809287619631,695,2.406092232252479,1.8264769779328751,-1.1147396425078764,362,0.16274435818195343
cnn_deep_wide,fold2_france,20,0.21289730483679462,False,4,0.0003,0.0003,1.0767940245568752,0.1794656707594792,0.5050566047430038,0.23719804733991623,0.7399765588343143,2.5593382008373737,0.5656861886382103,0.016529904678463936,0.1450370978564024,0.33760036155581474,0.010837854817509651,3.408220743449942,2.3515857206748714,0.6015381842879685,695,2.6392426192542815,1.9983404974744312,-1.5444328615431568,362,0.18055514991283417
cnn_deep_wide,fold2_france,21,0.20864263026834393,False,5,0.0003,0.0003,1.1606052052229643,0.19343420087049404,0.4799561481922865,0.21669190004467964,0.7258571479469538,2.5834361780434847,0.6465308032929897,0.01639670692384243,0.14515962451696396,0.33983661979436874,0.011532114818692207,3.267176340123263,2.309099917419112,0.6338353373322598,695,3.2809658003509927,2.6660689233331856,-2.9322015624460125,362,0.26814666390419006
