experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
cnn_deep_wide,fold7_balkan_s,1,0.4210723564638729,True,0,0.0003,0.0003,1.3088546842336655,0.18697924060480936,0.572730902582407,0.10737078450620174,0.3025073241442442,2.2916414123028517,0.6658179257065058,0.020243266597390175,0.17966545559465885,0.4280961714684963,0.01380532793700695,4.867174900251878,3.3668331070592816,-0.07186339606021375,855,10.253221719064545,8.288953261112905,-1.402260131981257,144,0.9444792866706848
cnn_deep_wide,fold7_balkan_s,2,0.33500381380493877,False,1,0.0003,0.0003,1.256827749311924,0.17954682133027486,0.6306224036961794,0.11717348545789719,0.2853059731423855,2.2901523988693953,0.6288418173789978,0.019963575527071953,0.17821955494582653,0.41502298042178154,0.013514814898371696,4.89365806442052,3.3152268036112553,-0.08355952879181494,855,10.517247057369916,8.545225475239304,-1.5275717225101157,144,1.0098940134048462
cnn_deep_wide,fold7_balkan_s,3,0.3130662706163194,True,0,0.0003,0.0003,1.2822555284947157,0.18317936121353082,0.6440585143864155,0.10659808665513992,0.2881836835294962,2.321346540004015,0.6565645337104797,0.019991934299468994,0.17806613631546497,0.4131901506334543,0.013217654079198837,4.559610645810595,3.052969167479403,0.059321858264501204,855,9.82776336836318,7.877593239086855,-1.2070324480867054,144,0.851932168006897
cnn_deep_wide,fold7_balkan_s,4,0.31018437614217836,False,1,0.0003,0.0003,1.2439015787094831,0.17770022552992618,0.660569166764617,0.09583888575434685,0.28596384450793266,2.2865211348980665,0.6160962004214525,0.020193642005324364,0.17833280563354492,0.41442774794995785,0.01352139376103878,4.49701086055931,3.0218113667319035,0.08497405701291294,855,10.746643146016096,8.7693055321567,-1.6390340393270173,144,1.0830472707748413
cnn_deep_wide,fold7_balkan_s,5,0.2783935033787064,True,0,0.0003,0.0003,1.3058922421187162,0.18655603458838804,0.6153878048062325,0.09618465788662434,0.28698249347507954,2.304710730910301,0.6743465289473534,0.020300395786762238,0.17806698195636272,0.4178262837231159,0.014075925573706627,3.7675141396955554,2.4296001173406396,0.3577630084277963,855,9.497428050684963,7.540763945417473,-1.0611583616727729,144,0.7979041337966919
cnn_deep_wide,fold7_balkan_s,6,0.281641171550193,True,0,0.0003,0.0003,1.2593055125325918,0.17990078750465596,0.6120914928615093,0.09825569950044155,0.28743315301835537,2.2573011443018913,0.630559504032135,0.020532550290226936,0.17864536121487617,0.4148424547165632,0.013461824506521225,3.5473886709472127,2.2670886772215297,0.4306188515881565,855,8.846795327323536,6.844684873236588,-0.7884273216984978,144,0.6616479158401489
cnn_deep_wide,fold7_balkan_s,7,0.2496997476321215,False,1,0.0003,0.0003,1.277817353606224,0.1825453362294606,0.580604050308466,0.09871956892311573,0.28958674520254135,2.2469499092549086,0.6485956497490406,0.02041478641331196,0.17906360886991024,0.41535747051239014,0.013136651366949081,3.656397300748399,2.3315781129343085,0.3950878691007653,855,8.87600008212356,6.968590526903528,-0.8002546083996829,144,0.6827189326286316
cnn_deep_wide,fold7_balkan_s,8,0.24890670330203765,True,0,0.0003,0.0003,1.2872094884514809,0.18388706977878297,0.5889772474765778,0.09421233832836151,0.28742591477930546,2.258084548637271,0.6601531654596329,0.020139917731285095,0.17822330817580223,0.4143901448696852,0.013029070571064949,3.376741291772863,2.106438928087892,0.4840814875961743,855,8.67983611417237,6.703461831517683,-0.7215608851001345,144,0.6407292485237122
cnn_deep_wide,fold7_balkan_s,9,0.24861704731545253,False,1,0.0003,0.0003,1.296534176915884,0.18521916813084058,0.6158518865704536,0.11206315830349922,0.29119036719202995,2.3158661983907223,0.670325243845582,0.02023104391992092,0.17805421352386475,0.41350042819976807,0.013152124360203743,3.255079704765047,2.1101642781424146,0.520588122899359,855,8.832471774249061,6.79722130524137,-0.7826408430485619,144,0.663031816482544
cnn_deep_wide,fold7_balkan_s,10,0.2276967768083539,True,0,0.0003,0.0003,1.2723013814538717,0.18175734020769596,0.5658516604453325,0.09260387718677521,0.2873527128249407,2.2183607909828424,0.6395515017211437,0.02013314887881279,0.17846084013581276,0.4188114330172539,0.01407318003475666,3.236567504769337,2.0599809407594143,0.5260256129844245,855,8.384495351297918,6.346112171025329,-0.6063981403990895,144,0.6009218692779541
cnn_deep_wide,fold7_balkan_s,11,0.23174649958024945,True,0,0.0003,0.0003,1.3129419889301062,0.18756314127572946,0.569075932726264,0.09235020540654659,0.28374965861439705,2.2583438381552696,0.685078302398324,0.02027706615626812,0.1788595411926508,0.41440050303936005,0.013059785589575768,3.164555691542049,2.0185085548456363,0.5468823068562089,855,8.167781675858249,6.191628784129289,-0.5244303174903056,144,0.5588909387588501
cnn_deep_wide,fold7_balkan_s,12,0.24537812617787144,True,0,0.0003,0.0003,1.244352601468563,0.17776465735265187,0.5859486423432827,0.09317293763160706,0.2861444652080536,2.2098456043750048,0.6163106486201286,0.020450683310627937,0.17758318409323692,0.4150769654661417,0.013650696724653244,3.398837557642676,2.215187417949875,0.47730739973678804,855,7.110828106961129,5.187708715829053,-0.1554195108794736,144,0.4255281388759613
cnn_deep_wide,fold7_balkan_s,13,0.25193951478478505,True,0,0.0003,0.0003,1.2734942194074392,0.18192774562963418,0.5687118042260408,0.09249765612185001,0.2904330361634493,2.225365011021495,0.6469872500747442,0.020153366029262543,0.1774898935109377,0.41419092006981373,0.013406306505203247,3.359592665936523,2.2363010028286983,0.48930831872206937,855,6.762923730474434,5.095346389112251,-0.04512519020887762,144,0.4002968370914459
cnn_deep_wide,fold7_balkan_s,14,0.24726498475548817,False,1,0.0003,0.0003,1.3012218289077282,0.18588883270110404,0.5671692006289959,0.09277565404772758,0.2871041838079691,2.2484843600541353,0.668989660218358,0.020197633653879166,0.1791694387793541,0.41714330576360226,0.01437833160161972,3.6851788656287696,2.266667317865533,0.3855271788809912,855,9.749510816852725,7.780252173560734,-1.1720258372539778,144,0.8515740633010864
cnn_deep_wide,fold7_balkan_s,15,0.239902152792055,False,2,0.0003,0.0003,1.2530919555574656,0.17901313650820935,0.581416841596365,0.0934499241411686,0.31382676400244236,2.2420345954596996,0.625828804448247,0.02012375369668007,0.17811777628958225,0.41501474007964134,0.012785257771611214,3.5157187033620922,2.1324691456538476,0.44073998062845365,855,8.880294050477945,6.922721646776468,-0.8019968585317705,144,0.6707359552383423
