experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
cnn_deep_wide,fold6_balkan_e,13,0.21566230506065684,False,2,0.0003,0.0003,0.6103500723838806,0.15258751809597015,0.27291439287364483,0.0911502055823803,0.2916716355830431,1.2663320824503899,0.29663935862481594,0.009833406656980515,0.08702261373400688,0.20917991176247597,0.006977193057537079,3.0104179037545964,2.03763683358999,0.5518733801340988,413,7.860859561244051,5.3345597582637225,-0.6201587476237029,146,0.5050168037414551
cnn_deep_wide,fold6_balkan_e,14,0.21887286696537933,True,0,0.0003,0.0003,0.6063437685370445,0.15158594213426113,0.2769176233559847,0.09195404499769211,0.29206227511167526,1.2675254624336958,0.30084672197699547,0.009795280173420906,0.08625342883169651,0.20191469602286816,0.006851751357316971,3.0516841026503863,2.1469659768479676,0.5395035175956728,413,7.037040122629786,4.54759894389046,-0.29836724185649044,146,0.37391164898872375
cnn_deep_wide,fold6_balkan_e,15,0.24117636738331497,True,0,0.0003,0.0003,0.6134674232453108,0.1533668558113277,0.27582288533449173,0.09094026312232018,0.2910447958856821,1.2715131491422653,0.3095459509640932,0.009746095165610313,0.08613435551524162,0.20050543919205666,0.006842074915766716,3.2686593169311147,2.255273481099226,0.4716928579633224,413,6.817633705159093,4.509905864504197,-0.218666359898251,146,0.35695528984069824
cnn_deep_wide,fold6_balkan_e,16,0.24265189320931424,False,1,0.0003,0.0003,0.63086954690516,0.15771738672629,0.28738064132630825,0.09836586751043797,0.2919071074575186,1.3087491653859615,0.3241858687251806,0.009928012266755104,0.08619434013962746,0.2025399375706911,0.007284617051482201,2.890103206044453,1.9560281309223517,0.5869773488767536,413,7.13466573783561,4.6874753187135925,-0.33464190671008054,146,0.3899337649345398
cnn_deep_wide,fold6_balkan_e,17,0.2280005138665077,False,2,0.0003,0.0003,0.6231610495597124,0.1557902623899281,0.30010512471199036,0.10011588782072067,0.30154066160321236,1.3251709342002869,0.31539710611104965,0.009877147153019905,0.08655458502471447,0.20344245061278343,0.007178930565714836,2.725661855173819,1.889138971237538,0.6326406319422994,413,7.423761460322642,4.967848937282472,-0.444992232583185,146,0.42859795689582825
cnn_deep_wide,fold6_balkan_e,18,0.23390783120587144,False,3,0.0003,0.0003,0.6484523564577103,0.16211308911442757,0.299782982096076,0.08933280408382416,0.29139940813183784,1.3292443081736565,0.340398320928216,0.009917646646499634,0.08673769608139992,0.2030374240130186,0.007599126547574997,2.810190822421381,1.9107712526779552,0.609502022620542,413,7.499057377370946,5.026418160692466,-0.4744527105729761,146,0.44687408208847046
cnn_deep_wide,fold6_balkan_e,19,0.2373895714415765,False,4,0.0003,0.0003,0.6158727761358023,0.15396819403395057,0.2839802894741297,0.09273969568312168,0.2933983877301216,1.2862445078790188,0.307605991140008,0.00987769104540348,0.08706226386129856,0.2036642972379923,0.006973594427108765,3.3119898374351204,2.1527115141752704,0.45759315999663197,413,8.026288526556929,5.5035511835840865,-0.6890675960589405,146,0.5339959263801575
cnn_deep_wide,fold6_balkan_e,20,0.22983600325503592,False,5,0.0003,0.0003,0.6094786897301674,0.15236967243254185,0.2915197070688009,0.09050579369068146,0.2910278458148241,1.2827707882970572,0.30294579453766346,0.009905818849802017,0.08655529096722603,0.2023802436888218,0.006995774805545807,3.164173508297561,2.056795529299125,0.5049287041085018,413,7.893997395960392,5.258661758234464,-0.6338472547705007,146,0.4964994192123413
cnn_deep_wide,fold6_balkan_e,21,0.22867718158564904,False,6,0.0003,0.0003,0.6116469129920006,0.15291172824800014,0.28133714012801647,0.09121294505894184,0.2909954972565174,1.2754472400993109,0.3040952328592539,0.009744200855493546,0.08685586601495743,0.20333180390298367,0.0069283172488212585,2.8265147123640646,1.8739110192944828,0.6049521821212955,413,7.666266555255162,5.094112043884315,-0.5409385716888448,146,0.4712497889995575
cnn_deep_wide,fold6_balkan_e,22,0.208127735313434,False,7,0.0003,0.0003,0.6193203870207071,0.15483009675517678,0.27651977725327015,0.09140871651470661,0.3013197332620621,1.2888215016573668,0.3130122125148773,0.009808061644434929,0.08615469187498093,0.20253980346024036,0.00712241418659687,2.878224721368567,2.003568633278637,0.5903654639341345,413,8.11002903036916,5.563253755547995,-0.7244964820358852,146,0.5474954843521118
cnn_deep_wide,fold6_balkan_e,23,0.2292176817000345,False,8,0.0003,0.0003,0.6249206606298685,0.15623016515746713,0.2765769064426422,0.09214688651263714,0.2976961135864258,1.2916013430804014,0.3167515564709902,0.009913027286529541,0.08678892999887466,0.20388642512261868,0.006888441741466522,2.944769704261085,1.9637828292101993,0.5712048747850641,413,8.189421694368587,5.498641776320563,-0.7584254648167168,146,0.5579480528831482
cnn_deep_wide,fold6_balkan_e,24,0.23362080987371486,False,9,0.0003,0.0003,0.6253150887787342,0.15632877219468355,0.27619756385684013,0.09369638562202454,0.29390871711075306,1.2893698923289776,0.3159228414297104,0.009840784594416618,0.08644465170800686,0.2055510338395834,0.0068403370678424835,3.2746588085521733,2.1350561687109173,0.4697517054742385,413,8.135178139425062,5.509702868084893,-0.7352083535161904,146,0.5381141304969788
cnn_deep_wide,fold6_balkan_e,25,0.21488857731114866,False,10,0.0003,0.0003,0.6231956724077463,0.15579891810193658,0.2831853795796633,0.09239265508949757,0.2910982947796583,1.2901300117373466,0.3198759686201811,0.00968250073492527,0.08627071790397167,0.1996860820800066,0.00696987472474575,3.2112053920827655,2.124478364714962,0.490101968565136,413,7.925418123758719,5.366826189552791,-0.6468796478059513,146,0.4939705431461334
cnn_deep_wide,fold6_balkan_e,26,0.21101002773996128,False,11,0.0003,0.0003,0.6243130322545767,0.15607825806364417,0.2739329971373081,0.09418869577348232,0.2932592686265707,1.2859406378120184,0.3157886452972889,0.009935354813933372,0.08713100105524063,0.2038377970457077,0.006917068734765053,2.5549107470973222,1.783547621629932,0.6772259342080535,413,7.2369870843263975,4.897510698038865,-0.3731977724309403,146,0.4049507677555084
cnn_deep_wide,fold6_balkan_e,27,0.20087194442749023,False,12,0.0003,0.0003,0.6487300209701061,0.16218250524252653,0.2920186072587967,0.10395634174346924,0.29547837004065514,1.3404407668858767,0.3383336141705513,0.009896086528897285,0.08699101209640503,0.20560034550726414,0.007188539952039719,2.4781706463741378,1.7439639286193718,0.6963246200564022,413,6.977338177374022,4.559804489601195,-0.2764301116205805,146,0.3667222559452057
cnn_deep_wide,fold6_balkan_e,28,0.20918402313897455,False,13,0.0003,0.0003,0.6281049847602844,0.1570262461900711,0.28968073427677155,0.09778355993330479,0.2937972377985716,1.3096161559224129,0.31859182193875313,0.009876787662506104,0.08659356459975243,0.20465470105409622,0.007671475410461426,2.6924029812029575,1.800256780735735,0.6415510669280634,413,7.207469230696565,4.620595457508797,-0.36201875920932114,146,0.39541932940483093
cnn_deep_wide,fold6_balkan_e,29,0.21879023674325274,False,14,0.0003,0.0003,0.6156470961868763,0.15391177404671907,0.29964445903897285,0.09206691570580006,0.29329201579093933,1.3009082395583391,0.30569910630583763,0.009835589677095413,0.08682109415531158,0.20526903867721558,0.0073213130235672,2.677004210340696,1.8012453913287563,0.6456395251406772,413,7.2098004684781,4.794648160037795,-0.3628999847803287,146,0.4126221537590027
cnn_deep_wide,fold6_balkan_e,30,0.21665035321695175,True,0,0.0003,0.0003,0.6194829270243645,0.15487073175609112,0.2944336384534836,0.090493094176054,0.29086041636765003,1.2955222260206938,0.3096373528242111,0.00978456623852253,0.08684351854026318,0.20505287125706673,0.007425457239151001,2.6385743351291984,1.9008113127051411,0.6557405788564363,413,6.774323666405172,4.5611375353358365,-0.20323201960449522,146,0.3652975857257843
cnn_deep_wide,fold6_balkan_e,31,0.2241347315236385,True,0,0.0003,0.0003,0.6311230175197124,0.1577807543799281,0.28750474378466606,0.09506960958242416,0.29418153688311577,1.3080909959971905,0.32298346795141697,0.009912731125950813,0.08626865968108177,0.203893406316638,0.007356954738497734,2.878003143612919,2.1480618766348463,0.5904285322600331,413,6.380068795892997,4.244496757792387,-0.06725505030083112,146,0.30474650859832764
cnn_deep_wide,fold6_balkan_e,32,0.20245812533842739,False,1,0.0003,0.0003,0.6269024722278118,0.15672561805695295,0.2874317541718483,0.0922089945524931,0.2937798872590065,1.3005777522921562,0.3137173727154732,0.009863067418336868,0.08704447373747826,0.20396078936755657,0.011617656797170639,2.8318269151468334,1.9707617494209837,0.6034658667256485,413,6.923430216235042,4.5162238801634125,-0.256782525132047,146,0.3752034306526184
cnn_deep_wide,fold6_balkan_e,33,0.20611181790257194,False,2,0.0003,0.0003,0.6212488599121571,0.15531221497803926,0.2748508155345917,0.10124540328979492,0.293848168104887,1.2914416212588549,0.31597707606852055,0.00987638346850872,0.08614679612219334,0.2017733734101057,0.006804317235946655,2.8670142363249624,1.8943098361028277,0.5935502456174729,413,7.660733600793329,5.095599918006971,-0.538715099238211,146,0.4672371447086334
cnn_deep_wide,fold6_balkan_e,34,0.20755680536819718,False,3,0.0003,0.0003,0.6155815534293652,0.1538953883573413,0.2788111474364996,0.09715551696717739,0.2936398275196552,1.2854499481618404,0.30888006649911404,0.009861718863248825,0.08652394078671932,0.2026647198945284,0.006957855075597763,2.6971422303507007,1.786531865627029,0.6402880510026245,413,7.5918736796024335,5.216761536763502,-0.5111773713107448,146,0.47477373480796814
cnn_deep_wide,fold6_balkan_e,35,0.2320907756722291,False,4,0.0003,0.0003,0.6277670729905367,0.15694176824763417,0.28449997305870056,0.10018857195973396,0.29768069088459015,1.3103891462087631,0.32114712707698345,0.009942598640918732,0.08656108938157558,0.2025669775903225,0.006858501583337784,3.1568124198121272,2.2435942393806587,0.5072294784651864,413,7.030909917087332,4.788606959519013,-0.2961061232233677,146,0.3946145176887512
cnn_deep_wide,fold6_balkan_e,36,0.23379481271739155,False,5,0.0003,0.0003,0.6172173153609037,0.15430432884022593,0.27428045496344566,0.09084892272949219,0.2902052830904722,1.2728066388517618,0.3090291991829872,0.00993443839251995,0.08615392073988914,0.20451005175709724,0.006900781765580177,2.768649820030488,1.9775141541804662,0.6209615866241209,413,7.142859868024642,4.768628586076081,-0.3377093271178784,146,0.40146180987358093
cnn_deep_wide,fold6_balkan_e,37,0.1989865776413001,False,6,0.0003,0.0003,0.6072608195245266,0.15181520488113165,0.27488286420702934,0.09154382534325123,0.2921361159533262,1.2660816553980112,0.3021405152976513,0.009835189208388329,0.086185771971941,0.2015482634305954,0.006873328238725662,2.6335795224426706,1.8844743039176668,0.6570427091672064,413,7.196536541005561,4.788158619550428,-0.35788992158791477,146,0.4032176733016968
cnn_deep_wide,fold6_balkan_e,38,0.20932726825409306,False,7,0.0003,0.0003,0.6228523124009371,0.15571307810023427,0.2753923572599888,0.09548148512840271,0.2927319873124361,1.2867047674953938,0.31619105860590935,0.00973435491323471,0.08676488138735294,0.20261153765022755,0.006873743608593941,2.638771023192763,1.830003742186623,0.6556892524702627,413,7.577098729658317,5.190974482421104,-0.5053011292861185,146,0.45768576860427856
cnn_deep_wide,fold6_balkan_e,39,0.20096889131005682,False,8,0.0003,0.0003,0.6213339176028967,0.15533347940072417,0.2738588359206915,0.09081675112247467,0.29043644294142723,1.276693133637309,0.3162082824856043,0.009810538962483406,0.08670019172132015,0.20104574039578438,0.006869463250041008,2.6797111397590103,1.790967118204115,0.6449225193427777,413,7.723407668685124,5.230538712579181,-0.5639951905421405,146,0.47350090742111206
cnn_deep_wide,fold6_balkan_e,40,0.20042301436602059,False,9,0.0003,0.0003,0.6162140760570765,0.1540535190142691,0.28279900923371315,0.09173981659114361,0.2933189179748297,1.2843178398907185,0.30983892269432545,0.009895946830511093,0.08630930632352829,0.2023127768188715,0.007101183757185936,2.7173499722261694,1.8415306121141906,0.6348777343393603,413,7.5817870781206,5.07694044893227,-0.5071645231446611,146,0.4444308280944824
cnn_deep_wide,fold6_balkan_e,41,0.1942277866760697,False,10,0.0003,0.0003,0.6328990664333105,0.15822476660832763,0.29393722862005234,0.09098661504685879,0.2911347672343254,1.3092027064412832,0.32657056115567684,0.009863503277301788,0.08649498037993908,0.20241939276456833,0.006874622777104378,2.755418418618028,1.9051873858809474,0.6245757854999754,413,7.5160506417332185,5.061681136770393,-0.48114265899938746,146,0.43061167001724243
cnn_deep_wide,fold6_balkan_e,42,0.21915678481501472,False,11,0.0003,0.0003,0.621334420517087,0.15533360512927175,0.2914542146027088,0.08991487696766853,0.29238504730165005,1.2953343894332647,0.31586471013724804,0.009820396080613136,0.08617540076375008,0.20187808200716972,0.006911261007189751,2.4336885946068576,1.6749099797806672,0.7071284537523574,413,7.236291939515186,4.770912452129085,-0.3729339815882209,146,0.3914433717727661
cnn_deep_wide,fold6_balkan_e,43,0.19991341630136708,False,12,0.0003,0.0003,0.6350432597100735,0.15876081492751837,0.30620656721293926,0.1039757952094078,0.30759117752313614,1.3530701082199812,0.32475478388369083,0.009773103520274162,0.08705683797597885,0.20537308417260647,0.007341615855693817,2.9848512767443167,2.2041218966238043,0.5594526834824456,413,7.14290676066404,4.751858634483499,-0.3377268912107376,146,0.4107683300971985
cnn_deep_wide,fold6_balkan_e,44,0.19594823361597685,False,13,0.0003,0.0003,0.6453064475208521,0.16132661188021302,0.2825701907277107,0.09121029637753963,0.29150870628654957,1.3108947072178125,0.3380332160741091,0.009756410494446754,0.08682999573647976,0.20302971452474594,0.006939215585589409,2.6054457424992328,1.8279866646713712,0.664331000856831,413,7.445674462606917,4.897775793502594,-0.45353530077322923,146,0.445225328207016
cnn_deep_wide,fold6_balkan_e,45,0.2045658414069446,False,14,0.0003,0.0003,0.6385117508471012,0.1596279377117753,0.275955056771636,0.08659574948251247,0.29090092331171036,1.2922181747853756,0.3307267837226391,0.009883945807814598,0.08668672293424606,0.20309041254222393,0.007418731227517128,2.946585563343306,1.9239871047761787,0.5706758883664744,413,7.422764358218353,4.782534908332305,-0.4446040983349,146,0.4152833819389343
cnn_deep_wide,fold6_balkan_e,46,0.19919127124851033,False,15,0.0003,0.0003,0.6261820029467344,0.1565455007366836,0.2826208807528019,0.09021422266960144,0.2922586668282747,1.2915293853729963,0.30894864723086357,0.013739364221692085,0.08701955899596214,0.2082579955458641,0.007498366758227348,2.5207847386799838,1.6540117188921566,0.6857909510042303,413,6.951098455680942,4.530276228571837,-0.26684760578656874,146,0.36491915583610535
cnn_deep_wide,fold6_balkan_e,47,0.18782896914724576,False,16,0.0003,0.0003,0.5974287055432796,0.1493571763858199,0.27026282995939255,0.08983272314071655,0.28941207751631737,1.2471862938255072,0.2922062948346138,0.009603707119822502,0.08643928356468678,0.20160194300115108,0.006862400099635124,2.4124869984961426,1.6659980583440714,0.7122090521803532,413,6.9795188619858575,4.518269084119695,-0.27722810260379327,146,0.36337918043136597
cnn_deep_wide,fold6_balkan_e,48,0.20227248443529622,False,17,0.0003,0.0003,0.6127320528030396,0.1531830132007599,0.27274948358535767,0.08808274380862713,0.28977932408452034,1.2635957449674606,0.3053714334964752,0.009611118584871292,0.08677776157855988,0.20321644842624664,0.007032705470919609,2.4806130208375907,1.6505611364213308,0.6957257472693037,413,7.052464436701439,4.619291992927752,-0.3040651976677542,146,0.37668293714523315
cnn_deep_wide,fold6_balkan_e,49,0.18239305902624245,False,18,0.0003,0.0003,0.6361125893890858,0.15902814734727144,0.27453773468732834,0.09762482158839703,0.2886709440499544,1.297187028452754,0.32811984047293663,0.009699435904622078,0.08683108165860176,0.20377747528254986,0.007009657099843025,2.8194934273996157,1.8310435255297552,0.6069124041526723,413,8.026617302260853,5.611092628261672,-0.6892059752761173,146,0.5424785017967224
cnn_deep_wide,fold6_balkan_e,50,0.1909341927590728,False,19,0.0003,0.0003,0.6127672512084246,0.15319181280210614,0.27729319781064987,0.09061211347579956,0.2910375650972128,1.271956019103527,0.30606023594737053,0.009609421715140343,0.08662389032542706,0.20295262709259987,0.006844406947493553,2.8819697973819065,1.921186118646357,0.5892987574057793,413,8.436779449999115,6.017730352416602,-0.866254583891866,146,0.6233099102973938
cnn_deep_wide,fold6_balkan_e,51,0.18825775312742368,False,20,0.0003,0.0003,0.6406851839274168,0.1601712959818542,0.28472472354769707,0.08983985334634781,0.2914413958787918,1.3069370649755,0.3270069304853678,0.009717738255858421,0.08697554655373096,0.208816384896636,0.007466647773981094,2.9165152542096098,1.9690389339945018,0.5793937991727234,413,7.629937967181558,5.302146179488429,-0.5263689023287066,146,0.4851386845111847
cnn_deep_wide,fold6_balkan_e,52,0.21320747578692495,False,21,0.0003,0.0003,0.6088439114391804,0.1522109778597951,0.2789343576878309,0.08960814215242863,0.28954358398914337,1.267191357910633,0.3028402104973793,0.009956296533346176,0.08615882135927677,0.20233426243066788,0.006848447024822235,3.1799340130951506,2.128104178649127,0.4999845975209446,413,7.840205055225475,5.4101158103396445,-0.6116559584924366,146,0.5137000679969788
cnn_deep_wide,fold6_balkan_e,53,0.1784969784734324,False,22,0.0003,0.0003,0.6016520634293556,0.1504130158573389,0.2698509506881237,0.08916924335062504,0.28885436430573463,1.2497757859528065,0.29867247492074966,0.009522855281829834,0.08618488907814026,0.19963630102574825,0.0069413818418979645,3.0626178578692493,2.0323613325954737,0.5361978179114321,413,7.910930717292059,5.412706175250512,-0.6408642659710075,146,0.514551043510437
cnn_deep_wide,fold6_balkan_e,54,0.19821501817310694,False,23,0.0003,0.0003,0.6283007841557264,0.1570751960389316,0.27363771200180054,0.0888015441596508,0.2897026054561138,1.28071347810328,0.32051485031843185,0.00983123667538166,0.08696156181395054,0.20245493203401566,0.007781604304909706,3.038901485762664,2.061313012892419,0.5433532096418159,413,7.61564991664623,5.17732892979165,-0.5206576065971458,146,0.4582507908344269
cnn_deep_wide,fold6_balkan_e,55,0.1857297195360678,False,24,0.0003,0.0003,0.5983796529471874,0.14959491323679686,0.2788451984524727,0.09050448425114155,0.29092481546103954,1.2589123621582985,0.2908274997025728,0.009559331461787224,0.0870276503264904,0.20289811305701733,0.007359636947512627,2.5992718317276706,1.795957123570044,0.6659199305581958,413,7.144590807352689,4.785193934677518,-0.33835774365831717,146,0.4089077115058899
cnn_deep_wide,fold6_balkan_e,56,0.20148462706558928,False,25,0.0003,0.0003,0.7113351561129093,0.17783378902822733,0.2749781832098961,0.08961775526404381,0.29094098508358,1.3671163897961378,0.4028401058167219,0.009744718670845032,0.08696262165904045,0.20350277610123158,0.00752292200922966,2.6300445482755297,1.892048599611411,0.6579627736695866,413,6.890332896360889,4.633365125041247,-0.24479519884770928,146,0.3773052990436554
