experiment,fold,epoch,train_loss,best_so_far,epochs_since_improvement,lr_group_0,lr_head,train_seconds,train_batch_avg_seconds,train_eval_seconds,val_loss_seconds,val_seconds,total_seconds,data_wait_seconds,to_device_seconds,forward_seconds,backward_seconds,optimizer_seconds,train_pm25_rmse,train_pm25_mae,train_pm25_r2,train_pm25_n,val_pm25_rmse,val_pm25_mae,val_pm25_r2,val_pm25_n,val_loss
cnn_deep_wide,fold7_balkan_s,14,0.22412304120643117,False,5,0.0003,0.0003,0.6452814172953367,0.16132035432383418,0.29581255838274956,0.09148426540195942,0.29010135494172573,1.3229339681565762,0.32843076065182686,0.010103609412908554,0.09007708355784416,0.20899055339396,0.006992841139435768,3.476094225073651,2.1571317581789677,0.4770595406575694,428,8.458407040212546,6.603523753386494,-0.6348447299338058,144,0.5913668870925903
cnn_deep_wide,fold7_balkan_s,15,0.241398013640787,False,6,0.0003,0.0003,0.6407108046114445,0.16017770115286112,0.2989528328180313,0.09217279404401779,0.288021182641387,1.3201134484261274,0.32309309020638466,0.010306550189852715,0.09002500213682652,0.20970036834478378,0.006914688274264336,3.373074724705605,2.0928897332834593,0.5075965486048712,428,8.031634277461308,6.220370651806604,-0.4740329760895845,144,0.5318782329559326
cnn_deep_wide,fold7_balkan_s,16,0.22885436432383885,False,7,0.0003,0.0003,0.636384192854166,0.1590960482135415,0.283866211771965,0.09242567606270313,0.2864247430115938,1.2993570640683174,0.3194132559001446,0.010319026187062263,0.08968575671315193,0.20931069552898407,0.006955893710255623,3.2381820293875414,2.0620564402436288,0.54619248836165,428,7.689947189365056,5.930066999702345,-0.35128222773741524,144,0.4952012300491333
cnn_deep_wide,fold7_balkan_s,17,0.24101140788782424,False,8,0.0003,0.0003,0.6227322313934565,0.15568305784836411,0.2899621445685625,0.09195518679916859,0.28867452405393124,1.2935721576213837,0.30411911755800247,0.010326292365789413,0.09008003026247025,0.21056067943572998,0.006957387551665306,3.235049399943943,2.091733747145037,0.5470700938353334,428,8.938395454170019,7.026392650414298,-0.8256540296665376,144,0.723666787147522
cnn_deep_wide,fold7_balkan_s,18,0.23270488453802662,False,9,0.0003,0.0003,0.6434935387223959,0.16087338468059897,0.28701455146074295,0.09079876355826855,0.28969544544816017,1.3112463615834713,0.32487467117607594,0.010090427473187447,0.09026159159839153,0.21069610118865967,0.006884334608912468,3.405646144958869,2.1319030792155953,0.49804104433512897,428,8.431358411318474,6.4679945844241535,-0.6244055057481892,144,0.6320270895957947
cnn_deep_wide,fold7_balkan_s,19,0.2232646630189129,True,0,0.0003,0.0003,0.6396092437207699,0.15990231093019247,0.2929909769445658,0.0929606668651104,0.28868232667446136,1.3144928757101297,0.3211052883416414,0.01028115302324295,0.090089812874794,0.2104360070079565,0.006969250738620758,3.715955066962871,2.3673274027427462,0.40240071187627013,428,7.366539312193227,5.629916750287537,-0.24001338192797417,144,0.46141496300697327
cnn_deep_wide,fold7_balkan_s,20,0.24279305645238572,False,1,0.0003,0.0003,0.6568346060812473,0.16420865152031183,0.29956874065101147,0.09265320748090744,0.28877996280789375,1.338051538914442,0.33862449787557125,0.010349700227379799,0.0895213671028614,0.2103601135313511,0.0072751231491565704,3.8315070938628115,2.416932727310647,0.3646567334000086,428,8.483468246934162,6.6180310702552685,-0.6445467643225933,144,0.6199856400489807
cnn_deep_wide,fold7_balkan_s,21,0.24686476448986017,False,2,0.0003,0.0003,0.6412558052688837,0.16031395131722093,0.29538088850677013,0.09394642524421215,0.2878175228834152,1.3186428677290678,0.32227152958512306,0.0101243257522583,0.08955483697354794,0.21111788786947727,0.0074589066207408905,3.392034576380044,2.1424120960934814,0.5020454503193508,428,8.617925410641412,6.7010894889388375,-0.6970897564104643,144,0.6268996596336365
cnn_deep_wide,fold7_balkan_s,22,0.22416328938207894,True,0,0.0003,0.0003,0.6444783881306648,0.1611195970326662,0.2807764783501625,0.09134563617408276,0.28605434484779835,1.302904175594449,0.3255090732127428,0.010303497314453125,0.09003894589841366,0.21070348657667637,0.0071892645210027695,3.295771739809985,2.329095574644247,0.5299074001349262,428,6.7866631815924165,4.986258129589952,-0.05247537212185227,144,0.38679757714271545
cnn_deep_wide,fold7_balkan_s,23,0.2194702692120989,False,1,0.0003,0.0003,0.6531149428337812,0.1632787357084453,0.2945972606539726,0.09665166772902012,0.2897014059126377,1.3342744689434767,0.3361502084881067,0.010184293612837791,0.08978214487433434,0.2091689370572567,0.007096072658896446,3.0934479888033595,2.017560403251992,0.5858527321716768,428,8.026937646559713,6.10396765209377,-0.47230954984274476,144,0.5321536660194397
cnn_deep_wide,fold7_balkan_s,24,0.22653204481178355,False,2,0.0003,0.0003,0.6626031287014484,0.1656507821753621,0.3199234288185835,0.09663435444235802,0.2944089602679014,1.3738291338086128,0.34728984721004963,0.010153818875551224,0.0893046110868454,0.2081122975796461,0.007015371695160866,3.077625943665332,1.9598830049242741,0.5900783725356487,428,8.33757370717185,6.41481553194041,-0.5884689236169389,144,0.5841479301452637
cnn_deep_wide,fold7_balkan_s,25,0.21257966032652098,False,3,0.0003,0.0003,0.6723001357167959,0.16807503392919898,0.3041657470166683,0.09867528825998306,0.2894856035709381,1.3648811876773834,0.3550653010606766,0.010201457887887955,0.08995065465569496,0.2093640062958002,0.006983896717429161,3.101944053288636,2.008460787626182,0.5835747214841088,428,7.567135244755802,5.7837690984002785,-0.3084656993704391,144,0.480105459690094
cnn_deep_wide,fold7_balkan_s,26,0.2364898663814937,False,4,0.0003,0.0003,0.6519567929208279,0.16298919823020697,0.30039864405989647,0.0966154895722866,0.3014870546758175,1.350707020610571,0.33793740905821323,0.010037127882242203,0.08937014453113079,0.20693053491413593,0.006978921592235565,3.1370094915269005,1.9566806952737832,0.5741066792499875,428,8.21856439816607,6.341430340557107,-0.543445416198453,144,0.562964916229248
cnn_deep_wide,fold7_balkan_s,27,0.21899186784975996,False,5,0.0003,0.0003,0.6697339359670877,0.16743348399177194,0.2975901197642088,0.0960961002856493,0.29754882864654064,1.3612186387181282,0.3521783910691738,0.010159909725189209,0.08984039351344109,0.20941323973238468,0.007412102073431015,3.0691157719999356,1.8756405326781596,0.5923422475634333,428,8.416910162536857,6.551093661310185,-0.6188430081272973,144,0.5923911333084106
cnn_deep_wide,fold7_balkan_s,28,0.2088627369604378,False,6,0.0003,0.0003,0.6554839573800564,0.1638709893450141,0.28908065520226955,0.09721559099853039,0.2982335649430752,1.3402722906321287,0.3372765313833952,0.010114029049873352,0.08935002237558365,0.21056842058897018,0.007407829165458679,2.87330405231145,1.8409968878532852,0.6427005609440245,428,7.453107987827121,5.504000480039425,-0.2693289282195077,144,0.4722946584224701
cnn_deep_wide,fold7_balkan_s,29,0.1986607881349938,False,7,0.0003,0.0003,0.660877039656043,0.16521925991401076,0.28347490914165974,0.09019667468965054,0.28408084250986576,1.318882716819644,0.34352744556963444,0.010035652667284012,0.08998979441821575,0.20925372838974,0.007358597591519356,3.019845800866682,1.9950611019399886,0.6053258349326889,428,7.42807031875835,5.532007468144873,-0.26081498860377983,144,0.4692392349243164
cnn_deep_wide,fold7_balkan_s,30,0.21538832254498919,False,8,0.0003,0.0003,0.6527877040207386,0.16319692600518465,0.2775143962353468,0.09434854798018932,0.28929255716502666,1.3141868524253368,0.33429734222590923,0.010213740170001984,0.08935323171317577,0.21073196083307266,0.0074700284749269485,3.6987820333745094,2.2521874367291495,0.4079114774941984,428,8.802582452163037,6.987141561776399,-0.7705963056759659,144,0.6644364595413208
cnn_deep_wide,fold7_balkan_s,31,0.21003290871593439,False,9,0.0003,0.0003,0.6297361683100462,0.15743404207751155,0.2921412754803896,0.09920135326683521,0.29001273587346077,1.3113377131521702,0.3088960386812687,0.010255185887217522,0.0902146976441145,0.21228628233075142,0.0073656365275382996,3.298635960424804,2.1392099619587976,0.5290899685324781,428,7.421809716227954,5.763972475009949,-0.2586905781592712,144,0.4529951512813568
cnn_deep_wide,fold7_balkan_s,32,0.18176149207854939,False,10,0.0003,0.0003,0.6336827203631401,0.15842068009078503,0.27359335497021675,0.08985329605638981,0.2839750722050667,1.2813559714704752,0.3163794633001089,0.010284945368766785,0.08960448764264584,0.20916695892810822,0.007505668327212334,3.0759806527041573,2.086921838265086,0.5905165414903926,428,7.575259773987294,5.678213252907885,-0.3112769018505004,144,0.4636010527610779
cnn_deep_wide,fold7_balkan_s,33,0.21007561906475888,False,11,0.0003,0.0003,0.6141463462263346,0.15353658655658364,0.2763849254697561,0.08767139166593552,0.28357101045548916,1.2620183266699314,0.29987689666450024,0.010216416791081429,0.0893701147288084,0.2067159041762352,0.007236592471599579,2.909632314815337,1.8386372443917396,0.6336085028023104,428,8.50150879896054,6.538219534832071,-0.6515486358359681,144,0.5991077423095703
cnn_deep_wide,fold7_balkan_s,34,0.21075318572677185,False,12,0.0003,0.0003,0.6578751374036074,0.16446878435090184,0.3018754869699478,0.09430624730885029,0.28756973519921303,1.3418774046003819,0.3400058578699827,0.010230084881186485,0.09009789302945137,0.20981247909367085,0.00702594593167305,3.0736166939270073,1.9161800570851228,0.5911456937248658,428,8.75406679338185,6.7643342520806105,-0.7511327170964432,144,0.6685786247253418
cnn_deep_wide,fold7_balkan_s,35,0.2003674596269554,False,13,0.0003,0.0003,0.6362284328788519,0.15905710821971297,0.280531607568264,0.09104835614562035,0.28633446246385574,1.294386550784111,0.3179399035871029,0.010152293369174004,0.09001291170716286,0.2103323359042406,0.007063752040266991,2.964852883565784,1.8862388799715535,0.6195693838779293,428,7.387676098573872,5.515499184712346,-0.24713952320991361,144,0.4684673547744751
cnn_deep_wide,fold7_balkan_s,36,0.21281795635401646,True,0,0.0003,0.0003,0.625277454033494,0.1563193635083735,0.28125289268791676,0.09010314382612705,0.2876635119318962,1.2845524325966835,0.3063841573894024,0.010214658454060555,0.09025011211633682,0.21061156690120697,0.007069002836942673,2.8854072464390828,1.9787542230515263,0.6396841224842724,428,6.781346445958121,5.07804947530668,-0.05082697988828766,144,0.40310436487197876
cnn_deep_wide,fold7_balkan_s,37,0.21185267974283092,False,1,0.0003,0.0003,0.6328381691128016,0.1582095422782004,0.28264250233769417,0.10275847092270851,0.29106591641902924,1.30952356941998,0.31559655256569386,0.01027393527328968,0.08992329984903336,0.20927268080413342,0.007060496136546135,3.537308772156027,2.2242404100007866,0.4584792459219419,428,9.134749002073528,7.279011076724995,-0.9067448741290443,144,0.718135416507721
cnn_deep_wide,fold7_balkan_s,38,0.19506023086120036,False,2,0.0003,0.0003,0.6355460621416569,0.15888651553541422,0.29997467435896397,0.10368363559246063,0.3003888726234436,1.3398384246975183,0.3185168709605932,0.010190041735768318,0.08958368189632893,0.2092727106064558,0.007269063964486122,3.3207059498449856,2.0696397477901756,0.5227675083488164,428,8.57710315828201,6.72111883934336,-0.6810499465714108,144,0.6138083934783936
cnn_deep_wide,fold7_balkan_s,39,0.19241526416529006,False,3,0.0003,0.0003,0.6623169109225273,0.16557922773063183,0.28412493132054806,0.0921227689832449,0.2879127450287342,1.3267386332154274,0.34444835036993027,0.010334743186831474,0.08987090922892094,0.20945714972913265,0.007467605173587799,2.7981741254740404,1.7845088060340315,0.6611413030796232,428,7.903937346307766,5.923664289426313,-0.42753356450567415,144,0.5229055285453796
cnn_deep_wide,fold7_balkan_s,40,0.18761976411409467,False,4,0.0003,0.0003,0.6296153087168932,0.1574038271792233,0.28801469691097736,0.09626402892172337,0.28703914396464825,1.3011842351406813,0.31018466129899025,0.010277654975652695,0.09035082906484604,0.2107543684542179,0.007320256903767586,2.8214695295054404,1.8466642267820712,0.6554756733488539,428,7.6232270813166405,5.631012268964307,-0.3279357527935247,144,0.5106222629547119
cnn_deep_wide,fold7_balkan_s,41,0.19224633680325803,False,5,0.0003,0.0003,0.6330797709524632,0.1582699427381158,0.2965248115360737,0.09044742584228516,0.2853221334517002,1.3056178987026215,0.3162747137248516,0.010166427120566368,0.08946981653571129,0.20901669934391975,0.007409725338220596,2.9418087700595916,1.940992068631324,0.6254601429889716,428,7.6112017402376395,5.592464155348444,-0.3237495242980082,144,0.49558225274086
cnn_deep_wide,fold7_balkan_s,42,0.18017038229469942,False,6,0.0003,0.0003,0.6330545600503683,0.15826364001259208,0.28045804053545,0.09276444464921951,0.28661104291677475,1.2931403126567602,0.3131435513496399,0.01023116521537304,0.09001012146472931,0.21152704022824764,0.0074386633932590485,2.711987481684058,1.8854755653874957,0.6816942201171016,428,7.039897895450857,5.037117926469228,-0.13248398959741614,144,0.4244019389152527
cnn_deep_wide,fold7_balkan_s,43,0.19352408213036082,False,7,0.0003,0.0003,0.6505894809961319,0.16264737024903297,0.28030550852417946,0.09507979825139046,0.2868501637130976,1.31307184509933,0.3330979645252228,0.010310124605894089,0.08982691168785095,0.2093281503766775,0.00730457529425621,2.9363506914139856,2.0623639735381287,0.6268486571589797,428,6.916006751382801,5.14416509353141,-0.09297484679726242,144,0.41281306743621826
cnn_deep_wide,fold7_balkan_s,44,0.18456103534341972,False,8,0.0003,0.0003,0.6288647279143333,0.15721618197858334,0.30403650738298893,0.0927056260406971,0.2857408747076988,1.3116130642592907,0.3123060632497072,0.010149264708161354,0.08946551196277142,0.2087896205484867,0.007418755441904068,2.742104568535979,1.8589297478925024,0.6745852843786904,428,7.21699849138766,5.290846359625144,-0.19017981173540455,144,0.45785775780677795
cnn_deep_wide,fold7_balkan_s,45,0.17358634627868083,False,9,0.0003,0.0003,0.6412584483623505,0.16031461209058762,0.28797768615186214,0.09073365293443203,0.2895016558468342,1.309718832373619,0.3231049180030823,0.010333169251680374,0.0900475736707449,0.20964602008461952,0.007419150322675705,2.87087190239493,1.870745882164472,0.6433051875298448,428,7.781575180525356,5.887567928382757,-0.3836759284315081,144,0.5110390782356262
cnn_deep_wide,fold7_balkan_s,46,0.17217575723879805,True,0,0.0003,0.0003,0.7072376627475023,0.17680941568687558,0.28206102177500725,0.09190641529858112,0.2849000934511423,1.3663529548794031,0.38810666650533676,0.010278742760419846,0.0897325798869133,0.21102157793939114,0.007383430376648903,2.785524441122651,1.9286101603112782,0.6641981297748742,428,6.543443366959171,4.825709746115214,0.02160990747198155,144,0.36535584926605225
cnn_deep_wide,fold7_balkan_s,47,0.17050674028485735,False,1,0.0003,0.0003,0.6215913519263268,0.1553978379815817,0.28774165362119675,0.09161016717553139,0.2865792531520128,1.2877401262521744,0.30064615048468113,0.010054690763354301,0.09017035365104675,0.21252592280507088,0.007466696202754974,2.645748709470809,1.8424857399184642,0.6970532138493739,428,7.23830468882894,5.2069967479555705,-0.19721754013296167,144,0.4434046447277069
cnn_deep_wide,fold7_balkan_s,48,0.19971857783950378,False,2,0.0003,0.0003,0.6361571624875069,0.15903929062187672,0.2952005937695503,0.09162013605237007,0.28955233842134476,1.3127796053886414,0.31760861724615097,0.010382628068327904,0.08935987018048763,0.21061167120933533,0.007451273500919342,2.7008172431972834,1.7761075636739674,0.6843109203237236,428,7.3114666326692666,5.397394379576465,-0.2215418626782466,144,0.45156702399253845
cnn_deep_wide,fold7_balkan_s,49,0.17480438446330132,False,3,0.0003,0.0003,0.6581320390105247,0.1645330097526312,0.28817942552268505,0.09281348809599876,0.28854265436530113,1.327931985259056,0.3328692838549614,0.010285727679729462,0.0898097362369299,0.2170167975127697,0.007424769923090935,2.700276989333368,1.7851657646654004,0.6844372044604539,428,6.816990107605996,5.034947616649493,-0.06190258462367093,144,0.4012717306613922
cnn_deep_wide,fold7_balkan_s,50,0.16988341162137896,False,4,0.0003,0.0003,0.6361460611224174,0.15903651528060436,0.2855861447751522,0.0916768740862608,0.2876393049955368,1.3012913968414068,0.31556262634694576,0.010342014953494072,0.09004645049571991,0.21193081885576248,0.007526347413659096,2.9321370399665594,1.8014763181406244,0.6279188301169079,428,8.988612195362927,7.101478914778895,-0.8462250427272069,144,0.7043145895004272
cnn_deep_wide,fold7_balkan_s,51,0.1698187979582314,False,5,0.0003,0.0003,0.6359611917287111,0.15899029793217778,0.29040168784558773,0.09713587164878845,0.28928424790501595,1.3130351155996323,0.3147565070539713,0.01030517928302288,0.08928222395479679,0.21376611664891243,0.00715620256960392,2.9549034064938122,1.7622687448892957,0.6221184039005244,428,9.076005002980402,7.167692990783432,-0.882299832192126,144,0.7076360583305359
cnn_deep_wide,fold7_balkan_s,52,0.19116859346906714,False,6,0.0003,0.0003,0.6526729464530945,0.16316823661327362,0.287071093916893,0.09323814697563648,0.28978862427175045,1.323020152747631,0.3361845128238201,0.010382922366261482,0.08940757252275944,0.20904451049864292,0.006973620504140854,2.785050229020348,1.8158324902186584,0.6643124549294048,428,7.83108811827504,5.918865420131752,-0.40134017178651527,144,0.5006597638130188
cnn_deep_wide,fold7_balkan_s,53,0.18625297056180296,False,7,0.0003,0.0003,0.6335457116365433,0.15838642790913582,0.2752135284245014,0.09079024381935596,0.28731933422386646,1.2871340047568083,0.31914624013006687,0.010236291214823723,0.08940239623188972,0.20703365094959736,0.007022693753242493,2.762909081124884,1.9057817980404865,0.6696286702631156,428,7.141035989550361,5.317968775097201,-0.1652571971091361,144,0.43022075295448303
cnn_deep_wide,fold7_balkan_s,54,0.19793225003180104,False,8,0.0003,0.0003,0.6183263920247555,0.15458159800618887,0.2736014761030674,0.08827248401939869,0.28481956385076046,1.265272531658411,0.30239428393542767,0.010309528559446335,0.08999953232705593,0.20782675594091415,0.00708533450961113,3.0390857730900964,1.9166827123891121,0.6002807364041138,428,8.037917110077297,6.172010144035501,-0.47634003451327445,144,0.5385890603065491
cnn_deep_wide,fold7_balkan_s,55,0.17156565523593226,False,9,0.0003,0.0003,0.6180846896022558,0.15452117240056396,0.2844891846179962,0.08951983042061329,0.2865201514214277,1.2788728717714548,0.29906787909567356,0.010378876700997353,0.09008571319282055,0.21030401811003685,0.007509883493185043,3.153769754745071,1.9412952589683066,0.5695436374842027,428,8.113607306155114,6.1908320073291545,-0.504275280430508,144,0.5609620809555054
cnn_deep_wide,fold7_balkan_s,56,0.18897283857113847,False,10,0.0003,0.0003,0.6473882310092449,0.16184705775231123,0.2786837611347437,0.09085063636302948,0.29459512047469616,1.3117703441530466,0.3288162462413311,0.010404964908957481,0.09019804932177067,0.20971057005226612,0.007538881152868271,2.8142526162126096,1.8131745623809208,0.6572359066153328,428,6.998788264826588,5.110553256252889,-0.11929627954042576,144,0.41452929377555847
cnn_deep_wide,fold7_balkan_s,57,0.18009507544686862,False,11,0.0003,0.0003,0.6471496317535639,0.16178740793839097,0.29423934035003185,0.09298086538910866,0.28706152364611626,1.3216897025704384,0.32866301760077477,0.01040346547961235,0.09019454009830952,0.2096996307373047,0.007473798468708992,2.890956390426818,1.9194976228211182,0.6382968886168852,428,7.438189568227546,5.554503666826499,-0.2642525413732957,144,0.45073455572128296
cnn_deep_wide,fold7_balkan_s,58,0.18304501627093164,False,12,0.0003,0.0003,0.645022900775075,0.16125572519376874,0.2793736308813095,0.08720373176038265,0.2867880240082741,1.2986446060240269,0.32454345375299454,0.010314468294382095,0.09000613540410995,0.21194402314722538,0.007488852366805077,3.318656708945314,2.073239348806718,0.5233563365073559,428,8.040415564818868,6.195045140082801,-0.47725796934003095,144,0.551077663898468
cnn_deep_wide,fold7_balkan_s,59,0.1800309876415217,False,13,0.0003,0.0003,0.6186462417244911,0.15466156043112278,0.2899274993687868,0.09381021745502949,0.2879373263567686,1.2905732300132513,0.30224280804395676,0.010380776599049568,0.08941120095551014,0.2086026668548584,0.007251746952533722,3.3109043403010676,1.9622010072298268,0.5255806108601403,428,8.973680057721207,7.127106137709608,-0.8400961348573011,144,0.7089059948921204
cnn_deep_wide,fold7_balkan_s,60,0.1694606174932462,False,14,0.0003,0.0003,0.6336268521845341,0.15840671304613352,0.2750214468687773,0.09372304752469063,0.29126642644405365,1.2938930112868547,0.3161949869245291,0.010345423594117165,0.08987800218164921,0.20926994271576405,0.007228037342429161,3.2188908180859572,2.030322753935962,0.551583426493139,428,9.573832868186615,7.652666245081985,-1.0944549989867838,144,0.8331027030944824
cnn_deep_wide,fold7_balkan_s,61,0.15929925775973597,False,15,0.0003,0.0003,0.6324860993772745,0.15812152484431863,0.29586679860949516,0.09032614715397358,0.2864149045199156,1.305344421416521,0.315901979804039,0.010383598506450653,0.08962916396558285,0.20875670574605465,0.007115108892321587,2.820744837974917,1.7019082381955484,0.6556526320540508,428,8.80545460589586,6.853527851632289,-0.7717519334627261,144,0.6642472743988037
cnn_deep_wide,fold7_balkan_s,62,0.17800355848864974,False,16,0.0003,0.0003,0.6212994232773781,0.15532485581934452,0.2884750161319971,0.09116873517632484,0.28664325550198555,1.2878311965614557,0.30315371602773666,0.010309889912605286,0.09005641378462315,0.2100028470158577,0.007067926228046417,2.781008978043809,1.7382414613460908,0.6652859478731079,428,8.528931126993,6.6002914670096855,-0.6622202358432754,144,0.6104778051376343
cnn_deep_wide,fold7_balkan_s,63,0.16949446179042352,False,17,0.0003,0.0003,0.629645187407732,0.157411296851933,0.2817184329032898,0.09056689590215683,0.28602948412299156,1.2882139571011066,0.31129436381161213,0.010307546705007553,0.0900708232074976,0.2102456297725439,0.007007094100117683,2.7221436602186624,1.7087661742924196,0.6793056961393864,428,8.576548443611143,6.642085440372884,-0.6808325135065838,144,0.6184710264205933
cnn_deep_wide,fold7_balkan_s,64,0.16377751181058794,False,18,0.0003,0.0003,0.643382640555501,0.16084566013887525,0.3157183639705181,0.10629922524094582,0.2927703484892845,1.3584214374423027,0.32347377948462963,0.010392960160970688,0.09030227549374104,0.21119334176182747,0.007309209555387497,2.473094420350986,1.6595080541222922,0.7353020615408492,428,7.7505921147666665,5.732545218017179,-0.3726793950048757,144,0.5050633549690247
cnn_deep_wide,fold7_balkan_s,65,0.15527065223622544,False,19,0.0003,0.0003,0.6856867577880621,0.17142168944701552,0.29628419876098633,0.09145382605493069,0.28609140403568745,1.35979069955647,0.3643990773707628,0.01031539961695671,0.08978897891938686,0.2128141913563013,0.0075953565537929535,2.447536858599923,1.687127944859441,0.740744698987964,428,7.2436042351590935,5.266765294057718,-0.19897127467251385,144,0.44456371665000916
